"1AG","20161207","0.038","0.038","0.036","0.037","228200"
"1AL","20161207","0.96","0.96","0.955","0.955","20000"
"1PG","20161207","0.175","0.19","0.175","0.185","2750677"
"1ST","20161207","0.052","0.052","0.052","0.052","61530"
"3DP","20161207","0.027","0.027","0.025","0.025","981060"
"3PL","20161207","1.17","1.18","1.165","1.165","58762"
"4DS","20161207","0.03","0.032","0.028","0.031","3035817"
"88E","20161207","0.037","0.037","0.035","0.036","5467659"
"88EO","20161207","0.027","0.027","0.026","0.026","302773"
"8EC","20161207","1.01","1.01","1.00","1.00","24000"
"8IH","20161207","0.74","0.74","0.73","0.73","18000"
"9SP","20161207","0.145","0.145","0.145","0.145","11000"
"A2M","20161207","2.24","2.27","2.23","2.26","3314356"
"A2MKOD","20161207","0.92","0.92","0.91","0.91","35000"
"A3D","20161207","2.94","3.03","2.91","2.97","107670"
"AAA","20161207","50.10","50.10","50.09","50.10","27508"
"AAC","20161207","1.61","1.62","1.60","1.605","917979"
"AAD","20161207","2.14","2.18","2.11","2.17","1095043"
"AAJ","20161207","0.011","0.011","0.011","0.011","1917967"
"AAP","20161207","0.035","0.035","0.031","0.031","52000"
"AAR","20161207","0.023","0.023","0.022","0.022","399462"
"AB1","20161207","0.089","0.09","0.089","0.09","8864"
"ABA","20161207","5.04","5.09","5.04","5.05","39571"
"ABC","20161207","5.10","5.16","5.08","5.12","1936832"
"ABL","20161207","0.007","0.007","0.007","0.007","6500"
"ABP","20161207","2.92","2.94","2.87","2.88","1467059"
"ABT","20161207","0.565","0.565","0.565","0.565","20000"
"ABU","20161207","0.165","0.17","0.15","0.15","926701"
"ABV","20161207","0.008","0.008","0.007","0.007","15466865"
"ABW","20161207","0.825","0.825","0.825","0.825","150000"
"ABX","20161207","0.185","0.19","0.185","0.19","164410"
"ACG","20161207","0.065","0.065","0.064","0.064","388635"
"ACQ","20161207","1.05","1.05","1.05","1.05","4823"
"ACR","20161207","0.315","0.315","0.305","0.31","412697"
"ACU","20161207","0.032","0.035","0.032","0.033","360372"
"ACW","20161207","0.06","0.06","0.06","0.06","34426"
"ACX","20161207","4.16","4.49","4.15","4.37","1964883"
"AD1","20161207","0.335","0.335","0.32","0.32","62039"
"ADA","20161207","2.35","2.35","2.20","2.22","299575"
"ADH","20161207","1.55","1.655","1.55","1.605","114050"
"ADJ","20161207","0.095","0.095","0.09","0.092","1853766"
"ADO","20161207","0.045","0.045","0.044","0.044","2691251"
"ADR","20161207","0.35","0.35","0.335","0.335","295550"
"ADV","20161207","0.032","0.033","0.031","0.032","3745543"
"ADY","20161207","0.01","0.01","0.01","0.01","8000"
"AEB","20161207","0.054","0.055","0.054","0.054","205294"
