"AAC","20020605","0.75","0.75","0.73","0.75","179396"
"AAR","20020605","0.032","0.032","0.029","0.029","511000"
"AAT","20020605","0.22","0.23","0.22","0.23","664311"
"AAU","20020605","0.78","0.78","0.77","0.77","20000"
"ABC","20020605","0.77","0.78","0.75","0.75","637895"
"ABCN","20020605","0.75","0.75","0.75","0.75","23937"
"ABG","20020605","2.37","2.37","2.37","2.37","2500"
"ABI","20020605","1.45","1.47","1.45","1.46","100550"
"ABK","20020605","0.42","0.43","0.41","0.43","37650"
"ABKO","20020605","0.04","0.04","0.04","0.04","125000"
"ABS","20020605","13.25","13.25","13.00","13.20","2574"
"ABX","20020605","0.495","0.495","0.485","0.49","90000"
"ABXO","20020605","0.29","0.29","0.285","0.285","40400"
"ACE","20020605","0.06","0.065","0.056","0.065","87800"
"ACU","20020605","0.165","0.165","0.16","0.16","83100"
"ADA","20020605","0.91","0.94","0.90","0.94","53400"
"ADB","20020605","7.30","7.44","7.27","7.32","28079"
"ADBHA","20020605","105.00","105.00","105.00","105.00","90"
"ADBHB","20020605","84.90","85.00","84.90","85.00","966"
"ADG","20020605","2.25","2.25","2.25","2.25","3000"
"ADM","20020605","0.045","0.045","0.045","0.045","4635"
"ADN","20020605","0.13","0.13","0.13","0.13","46732"
"ADP","20020605","2.62","2.65","2.61","2.64","1586449"
"ADR","20020605","0.06","0.06","0.058","0.058","303000"
"ADU","20020605","0.20","0.21","0.20","0.20","170000"
"ADV","20020605","0.06","0.06","0.06","0.06","190250"
"ADX","20020605","0.38","0.40","0.38","0.395","46088"
"ADXOA","20020605","0.19","0.19","0.19","0.19","2618"
"ADZ","20020605","1.96","1.97","1.94","1.97","623555"
"AEC","20020605","0.79","0.79","0.78","0.78","7500"
"AEO","20020605","1.65","1.66","1.64","1.64","2252085"
"AES","20020605","0.25","0.275","0.25","0.275","183429"
"AET","20020605","1.27","1.29","1.27","1.29","23500"
"AEX","20020605","0.10","0.105","0.10","0.105","82800"
"AEXO","20020605","0.031","0.031","0.031","0.031","22900"
"AFF","20020605","0.265","0.265","0.265","0.265","2266"
"AFI","20020605","3.16","3.18","3.16","3.18","349854"
"AGA","20020605","0.004","0.004","0.004","0.004","250000"
"AGG","20020605","11.70","11.70","11.20","11.20","5422"
"AGH","20020605","0.84","0.84","0.82","0.82","44390"
"AGI","20020605","1.17","1.17","1.16","1.16","80183"
"AGL","20020605","9.73","9.86","9.66","9.83","607785"
"AGLIGH","20020605","2.20","2.20","2.20","2.20","1000"
"AGLIMD","20020605","2.22","2.22","2.22","2.22","4900"
"AGLIOA","20020605","2.10","2.17","2.10","2.17","11000"
"AGLIPE","20020605","0.52","0.60","0.52","0.60","15000"
"AGLIZD","20020605","2.05","2.05","2.05","2.05","3500"
"AGS","20020605","0.064","0.064","0.064","0.064","150000"
"AGT","20020605","0.56","0.65","0.56","0.65","26100"
"AGX","20020605","0.355","0.39","0.35","0.39","475304"
"AGY","20020605","0.48","0.51","0.48","0.51","386265"
"AGZ","20020605","0.011","0.011","0.01","0.011","4284015"
"AHA","20020605","10.21","10.35","10.21","10.35","6486"
"AHD","20020605","2.65","2.68","2.65","2.68","47938"
"AHT","20020605","0.50","0.50","0.50","0.50","4000"
"AIA","20020605","3.80","3.80","3.80","3.80","122600"
"AIE","20020605","0.185","0.19","0.18","0.18","176545"
"AIL","20020605","0.11","0.11","0.11","0.11","38000"
"AIP","20020605","1.14","1.15","1.13","1.15","352740"
"AIX","20020605","1.41","1.43","1.41","1.41","212829"
"AIZ","20020605","0.57","0.57","0.54","0.56","4072687"
"AJL","20020605","0.94","0.96","0.93","0.94","115000"
"AKD","20020605","0.022","0.022","0.021","0.021","30000"
"ALK","20020605","0.31","0.31","0.29","0.29","290000"
"ALKOB","20020605","0.15","0.15","0.15","0.15","25000"
"ALL","20020605","6.00","6.05","5.96","6.05","832328"
"ALLIMF","20020605","2.45","2.45","2.45","2.45","22500"
"ALN","20020605","4.18","4.25","4.16","4.22","40541"
"ALR","20020605","1.17","1.17","1.16","1.16","23000"
"ALS","20020605","3.80","3.80","3.76","3.80","5585"
"ALU","20020605","1.30","1.30","1.23","1.29","3628505"
"ALZ","20020605","1.53","1.55","1.53","1.55","161222"
"ALZPA","20020605","110.50","111.00","110.50","111.00","132"
"AMC","20020605","8.70","8.70","8.55","8.69","2169352"
"AMCISE","20020605","3.00","3.04","3.00","3.01","10510"
"AMG","20020605","0.09","0.09","0.09","0.09","2800"
