"AAC","20011025","0.74","0.75","0.74","0.74","185500"
"AAT","20011025","0.26","0.26","0.24","0.24","254849"
"ABC","20011025","0.789","0.85","0.789","0.85","323371"
"ABCG","20011025","2.06","2.06","2.06","2.06","515"
"ABG","20011025","2.12","2.125","2.12","2.125","9200"
"ABI","20011025","1.464","1.464","1.29","1.41","254886"
"ABIO","20011025","0.46","0.48","0.40","0.48","18203"
"ABS","20011025","9.80","10.25","9.80","10.15","22026"
"ACEO","20011025","0.01","0.01","0.01","0.01","17978"
"ACU","20011025","0.15","0.16","0.15","0.16","30000"
"ADA","20011025","1.074","1.074","1.05","1.07","35865"
"ADB","20011025","6.47","6.52","6.45","6.50","117162"
"ADG","20011025","1.82","1.82","1.82","1.82","3600"
"ADM","20011025","0.051","0.051","0.05","0.05","103819"
"ADP","20011025","2.54","2.55","2.54","2.55","5454592"
"ADR","20011025","0.05","0.068","0.05","0.066","6783518"
"ADT","20011025","1.16","1.16","1.15","1.15","17612"
"ADX","20011025","0.26","0.265","0.22","0.23","575400"
"ADXOA","20011025","0.078","0.085","0.078","0.08","255000"
"ADZ","20011025","2.19","2.20","2.18","2.20","514505"
"AEC","20011025","0.78","0.79","0.78","0.79","25000"
"AEH","20011025","0.145","0.145","0.125","0.125","185000"
"AEO","20011025","2.07","2.11","2.06","2.11","903055"
"AES","20011025","0.40","0.40","0.40","0.40","98000"
"AET","20011025","2.15","2.15","2.15","2.15","10000"
"AEX","20011025","0.14","0.14","0.135","0.135","33790"
"AEXO","20011025","0.04","0.04","0.038","0.038","364000"
"AFF","20011025","0.265","0.265","0.265","0.265","300000"
"AFI","20011025","2.876","2.95","2.85","2.86","461047"
"AGG","20011025","60.21","62.50","60.21","62.50","254"
"AGH","20011025","0.66","0.67","0.66","0.67","121580"
"AGL","20011025","8.85","9.01","8.82","8.989","928700"
"AGLIGD","20011025","1.21","1.21","1.21","1.21","15000"
"AGLIMD","20011025","1.20","1.25","1.20","1.25","75800"
"AGLIMG","20011025","4.48","4.49","4.48","4.49","5500"
