"AAB","20030708","0.91","0.91","0.91","0.91","5000"
"AAC","20030708","1.07","1.11","1.07","1.09","767588"
"AAR","20030708","0.022","0.022","0.022","0.022","150000"
"AAT","20030708","0.20","0.21","0.20","0.205","681925"
"AAU","20030708","0.91","0.91","0.91","0.91","15000"
"ABB","20030708","3.38","3.38","3.38","3.38","9785"
"ABC","20030708","1.28","1.29","1.27","1.28","326231"
"ABG","20030708","2.95","2.95","2.91","2.91","13440"
"ABI","20030708","0.37","0.37","0.37","0.37","5000"
"ABP","20030708","1.24","1.24","1.21","1.21","46013"
"ABS","20030708","3.10","3.14","3.09","3.10","25282"
"ABX","20030708","1.18","1.25","1.18","1.25","45000"
"ABXO","20030708","0.86","0.86","0.86","0.86","4500"
"ACF","20030708","1.04","1.04","1.02","1.03","507000"
"ACU","20030708","0.13","0.13","0.125","0.125","150000"
"ADA","20030708","0.78","0.80","0.75","0.75","106786"
"ADB","20030708","8.28","8.35","8.22","8.25","156789"
"ADBHA","20030708","107.80","107.80","107.50","107.50","300"
"ADBPA","20030708","111.66","111.66","111.66","111.66","30"
"ADG","20030708","3.29","3.29","3.27","3.29","7300"
"ADM","20030708","0.037","0.037","0.036","0.036","104915"
"ADN","20030708","0.125","0.13","0.125","0.125","82400"
"ADP","20030708","3.07","3.08","3.01","3.02","569841"
"ADT","20030708","0.92","0.92","0.92","0.92","2000"
"ADU","20030708","0.36","0.36","0.35","0.36","21458"
"ADV","20030708","0.047","0.047","0.047","0.047","100000"
"ADX","20030708","0.33","0.33","0.325","0.325","41000"
"ADXOA","20030708","0.10","0.10","0.10","0.10","3558"
"ADZ","20030708","1.31","1.34","1.31","1.34","658926"
"AEC","20030708","1.17","1.17","1.17","1.17","10000"
"AEO","20030708","1.44","1.45","1.43","1.44","249198"
"AES","20030708","0.145","0.145","0.14","0.14","22000"
"AET","20030708","0.75","0.81","0.75","0.80","24000"
"AEX","20030708","0.019","0.019","0.019","0.019","30000"
"AFC","20030708","0.34","0.34","0.34","0.34","15000"
"AFI","20030708","3.46","3.48","3.44","3.48","220795"
"AFM","20030708","0.027","0.027","0.027","0.027","15000"
"AFT","20030708","0.025","0.026","0.024","0.025","1905084"
"AGG","20030708","9.45","9.60","9.40","9.40","5089"
"AGH","20030708","0.85","0.86","0.85","0.86","68595"
"AGI","20030708","0.395","0.405","0.39","0.405","60200"
"AGL","20030708","10.84","10.90","10.54","10.60","4823348"
"AGLIGJ","20030708","1.71","1.71","1.47","1.47","32500"
"AGLIMD","20030708","2.25","2.25","2.25","2.25","2000"
"AGLIMG","20030708","2.22","2.22","2.22","2.22","2500"
"AGLIOC","20030708","5.49","5.49","5.49","5.49","4000"
"AGLIOF","20030708","4.74","4.74","4.74","4.74","2000"
"AGLIPA","20030708","3.41","3.41","3.38","3.38","5000"
"AGLISE","20030708","1.67","1.67","1.67","1.67","1100"
"AGLIZG","20030708","5.35","5.35","5.21","5.21","1420"
"AGM","20030708","0.053","0.054","0.053","0.054","12463"
"AGS","20030708","0.033","0.033","0.033","0.033","14000"
"AGT","20030708","0.335","0.335","0.32","0.325","473731"
"AGTO","20030708","0.08","0.08","0.08","0.08","13386"
"AGX","20030708","0.40","0.40","0.39","0.39","97400"
"AGY","20030708","0.175","0.175","0.13","0.13","263843"
"AHD","20030708","2.50","2.61","2.50","2.61","84362"
"AHO","20030708","0.35","0.35","0.35","0.35","70000"
"AHS","20030708","1.00","1.01","0.97","0.98","1464285"
"AHT","20030708","0.19","0.20","0.19","0.20","465000"
"AIE","20030708","0.165","0.17","0.165","0.17","50154"
"AIM","20030708","0.015","0.015","0.015","0.015","150000"
"AIP","20030708","1.20","1.21","1.17","1.17","921274"
"AIX","20030708","1.64","1.65","1.61","1.65","245428"
"AIZ","20030708","0.46","0.46","0.455","0.455","13150"
"AJL","20030708","1.42","1.43","1.42","1.43","9835"
"AKD","20030708","0.018","0.018","0.018","0.018","140000"
