"AAC","20060523","1.90","1.93","1.81","1.90","147717"
"AAE","20060523","0.49","0.49","0.43","0.44","398805"
"AAM","20060523","0.23","0.235","0.225","0.225","77500"
"AAO","20060523","0.155","0.18","0.155","0.18","49100"
"AAQ","20060523","0.395","0.395","0.385","0.385","16500"
"AAR","20060523","0.027","0.027","0.025","0.025","4377500"
"AATO","20060523","0.016","0.016","0.016","0.016","144760"
"ABB","20060523","7.70","7.70","7.54","7.58","82810"
"ABC","20060523","2.46","2.46","2.40","2.42","1031176"
"ABI","20060523","0.061","0.062","0.059","0.06","257333"
"ABJ","20060523","1.50","1.53","1.48","1.50","278780"
"ABP","20060523","1.455","1.48","1.45","1.45","801644"
"ABQ","20060523","0.13","0.13","0.13","0.13","8000"
"ABS","20060523","6.83","6.95","6.70","6.95","3194990"
"ABSIMN","20060523","1.91","1.975","1.91","1.975","18200"
"ABSIZK","20060523","2.01","2.01","1.99","1.99","10000"
"ABSIZZ","20060523","3.73","3.73","3.73","3.73","3000"
"ABSPA","20060523","6.89","6.91","6.83","6.91","10560"
"ABY","20060523","2.30","2.30","2.04","2.04","21335650"
"ACB","20060523","0.26","0.26","0.225","0.25","1086461"
"ACE","20060523","0.11","0.11","0.11","0.11","17000"
"ACG","20060523","0.22","0.22","0.205","0.205","16707"
"ACL","20060523","1.20","1.20","1.16","1.20","71522"
"ACR","20060523","0.84","0.87","0.815","0.815","207712"
"ACU","20060523","0.105","0.11","0.10","0.105","448809"
"ADA","20060523","0.51","0.51","0.48","0.48","224158"
"ADB","20060523","12.68","12.69","12.28","12.28","179163"
"ADBHB","20060523","98.50","98.50","98.20","98.50","725"
"ADBIZQ","20060523","5.86","5.86","5.86","5.86","97"
"ADBPA","20060523","104.61","104.80","104.61","104.80","730"
"ADBPB","20060523","104.66","107.75","104.66","107.75","199"
"ADG","20060523","2.97","3.00","2.97","3.00","4000"
"ADI","20060523","0.30","0.30","0.275","0.29","449000"
"ADL","20060523","0.062","0.062","0.062","0.062","35296"
"ADN","20060523","0.43","0.43","0.425","0.43","206000"
"ADT","20060523","0.95","0.97","0.95","0.97","2064"
"ADU","20060523","0.67","0.695","0.67","0.67","31973"
"ADX","20060523","0.099","0.099","0.091","0.092","122200"
"ADY","20060523","0.092","0.093","0.09","0.092","2250717"
"ADZ","20060523","1.885","1.92","1.87","1.87","847158"
"AEC","20060523","3.70","3.70","3.51","3.51","23625"
"AED","20060523","1.33","1.33","1.28","1.30","988850"
"AEF","20060523","27.00","27.00","26.00","26.00","285"
"AEI","20060523","0.52","0.565","0.50","0.565","66000"
"AEO","20060523","1.635","1.635","1.63","1.63","58592"
"AEQCB","20060523","2.31","2.31","2.30","2.31","135925"
"AET","20060523","0.75","0.75","0.68","0.68","16292"
"AEU","20060523","1.685","1.70","1.60","1.695","115195"
"AEX","20060523","0.048","0.05","0.041","0.046","13302405"
"AEXO","20060523","0.025","0.026","0.02","0.023","2959050"
"AEYG","20060523","61.82","62.00","61.60","61.70","16970"
"AEZ","20060523","1.15","1.15","1.14","1.15","85900"
"AEZCA","20060523","0.845","0.845","0.835","0.84","310418"
"AFI","20060523","4.50","4.55","4.50","4.50","250966"
"AFS","20060523","0.05","0.05","0.05","0.05","260000"
"AFT","20060523","0.016","0.016","0.016","0.016","634000"
"AGC","20060523","1.47","1.57","1.40","1.44","212325"
"AGG","20060523","12.50","12.50","12.49","12.49","960"
"AGI","20060523","0.375","0.385","0.365","0.37","392042"
"AGIG","20060523","0.93","0.93","0.93","0.93","5000"
"AGL","20060523","17.50","17.55","17.21","17.21","482264"
"AGLIZQ","20060523","9.93","9.93","9.93","9.93","2740"
"AGM","20060523","0.275","0.275","0.25","0.255","6323327"
"AGO","20060523","0.445","0.46","0.40","0.44","543010"
"AGS","20060523","0.275","0.275","0.24","0.245","1385225"
"AGX","20060523","0.18","0.18","0.175","0.18","84979"
"AGY","20060523","0.075","0.075","0.074","0.075","167113"
"AHD","20060523","4.98","4.98","4.98","4.98","66215"
"AHE","20060523","1.52","1.52","1.48","1.48","15000"
"AHO","20060523","0.665","0.665","0.665","0.665","3000"
"AHS","20060523","0.985","0.985","0.94","0.97","234706"
"AHU","20060523","6.10","6.20","6.10","6.20","904"
"AHUG","20060523","97.30","97.30","96.99","96.997","2923"
"AHUGA","20060523","97.01","97.40","96.95","96.95","2940"
"AIA","20060523","1.695","1.695","1.69","1.695","25100"
"AIE","20060523","0.34","0.34","0.31","0.32","277141"
"AIHCA","20060523","1.67","1.685","1.66","1.67","2034450"
"AII","20060523","0.29","0.30","0.29","0.295","66340"
"AIM","20060523","0.135","0.14","0.12","0.135","9463332"
"AIMO","20060523","0.085","0.085","0.08","0.08","237500"
"AIV","20060523","0.19","0.19","0.19","0.19","20000"
"AIX","20060523","2.12","2.14","2.09","2.09","1003627"
"AIZ","20060523","1.03","1.035","1.03","1.03","26300"
"AJL","20060523","0.91","0.91","0.88","0.88","106070"
"ALB","20060523","0.935","0.935","0.93","0.935","42000"
"ALD","20060523","0.49","0.515","0.49","0.51","861611"
"ALDO","20060523","0.325","0.33","0.31","0.33","90000"
"ALE","20060523","0.036","0.036","0.036","0.036","133158"
"ALK","20060523","0.17","0.175","0.165","0.175","959168"
"ALL","20060523","13.60","13.65","13.51","13.60","1252997"
"ALLWMM","20060523","0.125","0.125","0.115","0.125","40000"
"ALN","20060523","10.40","10.40","10.10","10.30","466054"
"ALNIOH","20060523","2.65","2.76","2.65","2.76","10000"
"ALNIZK","20060523","2.45","2.45","2.45","2.45","3000"
"ALNIZZ","20060523","5.48","5.48","5.48","5.48","20000"
"ALNPA","20060523","164.80","164.80","162.00","162.00","138"
"ALR","20060523","1.60","1.60","1.56","1.56","12692"
"ALS","20060523","9.90","9.96","9.65","9.65","143176"
"ALT","20060523","0.024","0.024","0.024","0.024","600"
"ALU","20060523","0.335","0.37","0.335","0.34","19300"
"ALZ","20060523","2.04","2.06","2.02","2.03","669089"
"AMC","20060523","6.70","6.91","6.70","6.90","2548328"
"AMCIZ1","20060523","1.35","1.35","1.35","1.35","5000"
"AMG","20060523","0.08","0.081","0.077","0.08","653011"
"AMM","20060523","0.14","0.14","0.13","0.13","93837"
"AMO","20060523","0.52","0.52","0.52","0.52","34000"
"AMP","20060523","9.07","9.10","9.01","9.05","3887415"
"AMPIMF","20060523","5.17","5.17","5.17","5.17","2650"
"AMPIMG","20060523","3.76","3.77","3.72","3.77","153500"
"AMPIOI","20060523","3.59","3.59","3.59","3.59","2000"
"AMPISS","20060523","3.21","3.21","3.21","3.21","5000"
"AMPIWL","20060523","3.48","3.48","3.47","3.47","500"
"AMPIZK","20060523","3.62","3.62","3.62","3.62","10000"
"AMPIZQ","20060523","5.39","5.39","5.39","5.39","462"
"AMPJMC","20060523","3.98","3.98","3.98","3.98","3000"
"AMPJMD","20060523","3.50","3.50","3.50","3.50","6750"
"AMPSMV","20060523","5.45","5.45","5.45","5.45","5500"
"AMPSZA","20060523","6.56","6.56","6.56","6.56","930"
"AMPXOA","20060523","1.235","1.235","1.235","1.235","50000"
"AMPXOC","20060523","1.115","1.115","1.105","1.105","10000"
"AMPXOE","20060523","0.71","0.71","0.67","0.67","76000"
"AMPXSV","20060523","0.86","0.86","0.86","0.86","7000"
"AMU","20060523","1.21","1.21","1.19","1.19","382438"
"AMZGA","20060523","106.53","106.70","106.53","106.54","788"
"ANC","20060523","6.38","6.60","6.38","6.60","11441"
"AND","20060523","0.345","0.345","0.31","0.325","971441"
"ANE","20060523","3.92","3.92","3.89","3.90","25000"
"ANG","20060523","0.35","0.36","0.35","0.36","151667"
"ANH","20060523","0.058","0.063","0.058","0.061","3385557"
"ANM","20060523","0.23","0.23","0.22","0.22","56200"
"ANN","20060523","11.00","11.00","10.61","10.64","752996"
"ANP","20060523","0.027","0.028","0.026","0.028","200462"
"ANPO","20060523","0.004","0.004","0.004","0.004","2000"
"ANX","20060523","0.31","0.31","0.31","0.31","15000"
"ANZ","20060523","26.15","26.48","26.11","26.23","7525086"
"ANZIM4","20060523","2.54","2.59","2.54","2.59","5000"
"ANZIMG","20060523","8.11","8.14","8.11","8.14","12000"
"ANZIMH","20060523","12.76","12.76","12.76","12.76","785"
"ANZIMP","20060523","3.51","3.51","3.51","3.51","10000"
"ANZIMS","20060523","2.73","2.87","2.73","2.87","12850"
"ANZISG","20060523","13.28","13.28","13.28","13.28","2300"
"ANZISP","20060523","5.51","5.51","5.50","5.50","25000"
"ANZIWL","20060523","7.00","7.00","7.00","7.00","10000"
"ANZJMA","20060523","11.56","11.56","11.56","11.56","3000"
"ANZJMB","20060523","5.66","5.66","5.66","5.66","3000"
"ANZPA","20060523","102.72","102.79","102.65","102.70","47699"
"ANZWME","20060523","0.096","0.115","0.094","0.105","73501"
"ANZWMF","20060523","0.043","0.043","0.043","0.043","20000"
"ANZWOD","20060523","0.001","0.001","0.001","0.001","10000"
