"AAC","20050822","1.74","1.765","1.73","1.76","1174959"
"AAE","20050822","0.365","0.365","0.355","0.355","18759"
"AAM","20050822","0.24","0.24","0.23","0.23","6500"
"AAQ","20050822","0.48","0.49","0.48","0.49","11835"
"AAR","20050822","0.02","0.02","0.02","0.02","578000"
"AAT","20050822","0.15","0.155","0.15","0.155","71100"
"AAU","20050822","0.755","0.755","0.74","0.74","20400"
"ABB","20050822","6.80","6.90","6.80","6.90","55606"
"ABC","20050822","2.07","2.07","2.01","2.03","478702"
"ABI","20050822","0.115","0.115","0.115","0.115","36395"
"ABP","20050822","1.37","1.37","1.355","1.355","249121"
"ABQ","20050822","0.29","0.29","0.18","0.27","112460"
"ABS","20050822","5.53","5.76","5.53","5.75","777105"
"ABSIZU","20050822","1.43","1.43","1.43","1.43","9000"
"ABSPA","20050822","6.40","6.40","6.40","6.40","4890"
"ACE","20050822","0.15","0.15","0.15","0.15","92500"
"ACL","20050822","0.73","0.75","0.72","0.75","188252"
"ACR","20050822","0.715","0.715","0.71","0.71","10000"
"ACU","20050822","0.19","0.19","0.185","0.185","278300"
"ADA","20050822","0.25","0.25","0.25","0.25","11521"
"ADB","20050822","12.38","12.48","12.38","12.48","284564"
"ADBHB","20050822","98.40","98.40","98.40","98.40","1162"
"ADBPA","20050822","106.90","106.90","106.60","106.60","334"
"ADBPB","20050822","105.99","106.00","105.99","106.00","231"
"ADG","20050822","3.70","3.74","3.70","3.74","6051"
"ADI","20050822","0.31","0.32","0.31","0.31","463850"
"ADK","20050822","0.12","0.12","0.12","0.12","34980"
"ADN","20050822","0.285","0.285","0.285","0.285","15000"
"ADT","20050822","1.04","1.04","1.04","1.04","20946"
"ADX","20050822","0.135","0.145","0.135","0.14","755794"
"ADY","20050822","0.12","0.12","0.115","0.12","1133438"
"ADZ","20050822","2.05","2.09","2.05","2.07","115178"
"AEC","20050822","2.40","2.45","2.38","2.45","8500"
"AED","20050822","0.775","0.79","0.775","0.785","137654"
"AEF","20050822","19.00","19.00","19.00","19.00","275"
"AEI","20050822","0.72","0.74","0.68","0.70","249477"
"AEN","20050822","1.12","1.12","1.10","1.10","13500"
"AEO","20050822","1.735","1.735","1.71","1.71","71454"
"AEQCA","20050822","1.43","1.45","1.425","1.44","63850"
"AEU","20050822","1.42","1.425","1.40","1.405","24719"
"AEX","20050822","0.033","0.033","0.031","0.031","1862912"
"AEYG","20050822","104.75","104.75","104.45","104.75","1396"
"AEZCA","20050822","0.74","0.745","0.74","0.745","2474079"
"AFC","20050822","0.94","0.94","0.94","0.94","1250"
"AFI","20050822","3.95","3.95","3.91","3.91","167393"
"AFL","20050822","0.70","0.71","0.695","0.71","51161"
"AFT","20050822","0.018","0.018","0.017","0.018","10845051"
"AGC","20050822","1.40","1.40","1.39","1.40","76569"
"AGG","20050822","9.50","9.50","9.40","9.45","875"
"AGI","20050822","0.65","0.655","0.65","0.655","105280"
"AGIG","20050822","1.03","1.035","1.03","1.035","9500"
