"AAT","20010320","0.48","0.49","0.48","0.485","295006"
"AAU","20010320","0.95","0.95","0.95","0.95","10345"
"ABC","20010320","0.45","0.45","0.44","0.44","137189"
"ABCG","20010320","2.075","2.08","2.075","2.076","82401"
"ABG","20010320","1.80","1.83","1.80","1.83","27404"
"ACC","20010320","0.10","0.105","0.10","0.10","97284"
"ACE","20010320","0.21","0.21","0.17","0.20","97800"
"ACEO","20010320","0.05","0.05","0.05","0.05","8000"
"ACV","20010320","0.14","0.14","0.14","0.14","10000"
"ACY","20010320","0.87","0.88","0.85","0.88","560964"
"ADA","20010320","1.68","1.70","1.65","1.70","25546"
"ADB","20010320","5.023","5.07","5.00","5.00","138458"
"ADBHB","20010320","87.20","87.20","87.10","87.10","840"
"ADG","20010320","1.85","1.85","1.85","1.85","5000"
"ADH","20010320","0.12","0.12","0.12","0.12","30000"
"ADM","20010320","0.066","0.066","0.066","0.066","9242"
"ADN","20010320","0.075","0.075","0.075","0.075","58224"
"ADP","20010320","2.50","2.52","2.499","2.499","388643"
"ADR","20010320","0.034","0.034","0.032","0.033","703218"
"ADT","20010320","1.56","1.56","1.56","1.56","9508"
"ADX","20010320","0.175","0.18","0.17","0.18","31263"
"ADZ","20010320","2.24","2.38","2.18","2.27","3854515"
"AEC","20010320","0.79","0.80","0.79","0.80","31000"
"AEN","20010320","0.68","0.68","0.68","0.68","3000"
"AEO","20010320","1.66","1.71","1.65","1.70","1076418"
"AES","20010320","0.405","0.405","0.40","0.40","107000"
"AET","20010320","2.07","2.20","2.07","2.20","1000"
"AEX","20010320","0.16","0.175","0.16","0.175","311600"
"AEXO","20010320","0.069","0.069","0.065","0.065","416500"
"AFI","20010320","2.57","2.59","2.56","2.56","172497"
"AGG","20010320","64.25","64.25","64.25","64.25","183"
"AGH","20010320","0.58","0.59","0.58","0.58","332574"
"AGL","20010320","10.88","10.93","10.757","10.757","766872"
"AGLISK","20010320","4.32","4.32","4.18","4.18","23000"
"AGLWSA","20010320","0.075","0.075","0.065","0.065","220000"
"AGS","20010320","0.085","0.09","0.085","0.09","61466"
"AGT","20010320","1.23","1.23","1.20","1.23","9606"
"AGY","20010320","0.205","0.205","0.19","0.19","25100"
"AHD","20010320","2.06","2.12","2.06","2.09","85136"
"AHF","20010320","0.135","0.15","0.135","0.15","40000"
"AHT","20010320","0.60","0.60","0.60","0.60","15650"
"AIA","20010320","3.00","3.05","3.00","3.05","67000"
"AIE","20010320","0.125","0.14","0.12","0.12","160964"
"AIL","20010320","0.34","0.34","0.34","0.34","72400"
"AIP","20010320","0.99","0.99","0.97","0.98","802921"
"AIX","20010320","1.864","1.864","1.77","1.83","56675"
"AIZ","20010320","1.50","1.53","1.50","1.53","28552"
"AJL","20010320","1.60","1.60","1.60","1.60","2000"
"AKC","20010320","2.25","2.29","2.25","2.29","45293"
"AKD","20010320","0.025","0.025","0.025","0.025","100000"
"ALA","20010320","0.42","0.435","0.42","0.435","86000"
"ALK","20010320","0.20","0.21","0.195","0.21","110158"
"ALKOB","20010320","0.10","0.10","0.10","0.10","100000"
"ALL","20010320","7.00","7.01","6.90","6.992","1097440"
