"AAR","20010508","0.02","0.02","0.02","0.02","50000"
"AAT","20010508","0.495","0.52","0.495","0.52","3990811"
"AAU","20010508","1.00","1.00","0.99","0.99","20000"
"ABC","20010508","0.50","0.51","0.495","0.495","393695"
"ABCG","20010508","2.101","2.101","2.101","2.101","16900"
"ABG","20010508","1.86","1.86","1.86","1.86","4700"
"ABS","20010508","2.35","2.37","2.35","2.37","9520"
"ACC","20010508","0.065","0.067","0.064","0.067","248540"
"ACDHB","20010508","100.00","100.00","100.00","100.00","100"
"ACE","20010508","0.28","0.28","0.28","0.28","8000"
"ACU","20010508","0.21","0.21","0.19","0.19","72644"
"ACY","20010508","0.88","0.88","0.86","0.86","58211"
"ADA","20010508","1.44","1.48","1.43","1.46","27600"
"ADB","20010508","5.40","5.41","5.33","5.35","115996"
"ADBHA","20010508","105.00","105.50","103.75","105.50","2185"
"ADBHB","20010508","85.60","86.00","85.60","86.00","260"
"ADG","20010508","1.84","1.85","1.84","1.85","8130"
"ADH","20010508","0.095","0.095","0.095","0.095","7000"
"ADM","20010508","0.052","0.052","0.052","0.052","10000"
"ADN","20010508","0.075","0.075","0.075","0.075","50000"
"ADP","20010508","2.40","2.40","2.38","2.40","115432"
"ADR","20010508","0.036","0.037","0.033","0.037","924043"
"ADT","20010508","1.58","1.58","1.56","1.56","100000"
"ADZ","20010508","2.20","2.20","2.18","2.18","1118486"
"AEC","20010508","0.78","0.80","0.78","0.80","10150"
"AEN","20010508","0.30","0.30","0.30","0.30","100000"
"AEO","20010508","1.88","1.88","1.87","1.87","123592"
"AES","20010508","0.385","0.39","0.385","0.39","64749"
"AET","20010508","2.30","2.30","2.30","2.30","12000"
"AEX","20010508","0.16","0.16","0.16","0.16","210000"
"AEXO","20010508","0.057","0.06","0.057","0.058","928335"
"AFF","20010508","0.28","0.28","0.28","0.28","6462"
"AFI","20010508","2.72","2.76","2.70","2.74","271767"
"AGG","20010508","66.31","67.50","66.31","67.00","5452"
"AGH","20010508","0.64","0.66","0.64","0.66","220741"
"AGL","20010508","10.57","10.58","10.53","10.58","1127938"
"AGLIXA","20010508","4.79","4.79","4.79","4.79","2000"
"AGLWSA","20010508","0.021","0.021","0.02","0.02","50000"
"AGM","20010508","0.051","0.051","0.051","0.051","59400"
"AGS","20010508","0.072","0.072","0.07","0.07","86935"
"AGT","20010508","1.18","1.18","1.18","1.18","5000"
"AGTO","20010508","0.255","0.255","0.24","0.24","17062"
"AGY","20010508","0.285","0.285","0.275","0.285","344838"
"AHD","20010508","1.82","1.83","1.74","1.80","171839"
"AIE","20010508","0.19","0.19","0.185","0.19","242702"
"AIP","20010508","0.98","0.98","0.97","0.98","150904"
"AIX","20010508","1.93","1.93","1.90","1.90","142273"
"AIZ","20010508","1.25","1.25","1.22","1.22","196895"
"AKC","20010508","2.34","2.34","2.33","2.34","8914"
"ALA","20010508","0.43","0.445","0.43","0.44","106581"
"ALK","20010508","0.26","0.26","0.25","0.25","200000"
"ALKOB","20010508","0.092","0.092","0.085","0.09","296203"
"ALL","20010508","6.25","6.31","6.25","6.31","795274"
"ALLWPA","20010508","0.37","0.37","0.37","0.37","60000"
"ALN","20010508","3.36","3.36","3.31","3.32","92103"
"ALQ","20010508","1.15","1.16","1.15","1.15","348100"
