"AAB","20030811","0.92","0.92","0.92","0.92","1000"
"AAC","20030811","1.04","1.07","1.04","1.04","317137"
"AAR","20030811","0.023","0.023","0.023","0.023","50000"
"AAT","20030811","0.22","0.22","0.22","0.22","5500"
"AAU","20030811","0.90","0.90","0.90","0.90","137496"
"ABB","20030811","3.70","3.70","3.70","3.70","5924"
"ABC","20030811","1.44","1.46","1.44","1.45","269479"
"ABG","20030811","3.18","3.18","3.05","3.05","13299"
"ABI","20030811","0.305","0.305","0.30","0.30","109090"
"ABP","20030811","1.21","1.21","1.20","1.20","118443"
"ABS","20030811","3.20","3.23","3.17","3.22","87817"
"ABX","20030811","1.28","1.35","1.28","1.35","573255"
"ABXO","20030811","1.02","1.02","1.02","1.02","1051"
"ACF","20030811","1.03","1.03","1.03","1.03","17736"
"ACU","20030811","0.135","0.145","0.135","0.145","626417"
"ADA","20030811","0.90","0.90","0.88","0.90","36200"
"ADB","20030811","8.25","8.28","8.23","8.23","254744"
"ADBHA","20030811","106.40","106.40","106.40","106.40","8"
"ADBHB","20030811","89.89","89.90","89.89","89.90","1115"
"ADBPA","20030811","108.51","109.00","108.50","109.00","1708"
"ADG","20030811","3.65","3.65","3.61","3.61","5000"
"ADL","20030811","0.10","0.125","0.10","0.125","74930"
"ADN","20030811","0.155","0.155","0.155","0.155","47903"
"ADT","20030811","0.95","0.95","0.95","0.95","2650"
"ADU","20030811","0.41","0.44","0.41","0.44","413000"
"ADV","20030811","0.065","0.065","0.065","0.065","371280"
"ADX","20030811","0.33","0.33","0.315","0.32","37500"
"ADZ","20030811","1.52","1.55","1.52","1.52","823930"
"AEC","20030811","1.45","1.45","1.44","1.44","31500"
"AEN","20030811","0.56","0.56","0.55","0.55","20000"
"AEO","20030811","1.51","1.51","1.46","1.47","127313"
"AEX","20030811","0.027","0.028","0.027","0.028","427133"
"AEXCD","20030811","0.011","0.011","0.011","0.011","400000"
"AFI","20030811","3.45","3.48","3.45","3.45","217315"
"AFL","20030811","0.63","0.63","0.62","0.62","11000"
"AFM","20030811","0.027","0.03","0.027","0.03","610667"
"AFMOC","20030811","0.01","0.01","0.01","0.01","500000"
"AFT","20030811","0.024","0.029","0.024","0.027","23405439"
"AGG","20030811","10.56","10.75","10.56","10.70","20117"
"AGH","20030811","0.85","0.85","0.85","0.85","7724"
"AGI","20030811","0.415","0.415","0.41","0.41","36593"
"AGL","20030811","10.69","10.83","10.66","10.80","1627225"
"AGLIMG","20030811","2.05","2.07","2.05","2.07","20000"
"AGLISG","20030811","4.29","4.29","4.29","4.29","2500"
"AGLISS","20030811","1.55","1.55","1.54","1.54","16000"
"AGLIZF","20030811","2.12","2.12","2.12","2.12","5000"
"AGLIZG","20030811","5.38","5.38","5.37","5.37","11000"
"AGM","20030811","0.063","0.07","0.063","0.068","1065606"
"AGMO","20030811","0.002","0.002","0.002","0.002","300000"
"AGS","20030811","0.038","0.038","0.038","0.038","125000"
"AGT","20030811","0.275","0.275","0.275","0.275","54100"
"AGX","20030811","0.64","0.67","0.62","0.62","1582519"
"AGY","20030811","0.14","0.15","0.14","0.14","148677"
"AGZ","20030811","0.006","0.007","0.006","0.007","16554872"
"AHD","20030811","2.71","2.71","2.62","2.62","19675"
"AHO","20030811","0.36","0.36","0.36","0.36","44400"
"AHS","20030811","1.09","1.10","1.09","1.10","127504"
"AIA","20030811","5.40","5.45","5.40","5.45","17946"
"AIE","20030811","0.175","0.175","0.17","0.17","195500"
"AIL","20030811","0.054","0.054","0.054","0.054","70002"
"AIM","20030811","0.022","0.024","0.022","0.024","620509"
"AIP","20030811","1.27","1.28","1.27","1.28","660549"
"AIX","20030811","1.70","1.71","1.69","1.71","343447"
"AIZ","20030811","0.44","0.44","0.435","0.44","30531"
"AJL","20030811","1.64","1.64","1.61","1.64","73371"
"AKD","20030811","0.021","0.021","0.02","0.021","844000"
"AKDOB","20030811","0.003","0.003","0.002","0.002","57300"
"ALK","20030811","0.445","0.445","0.43","0.43","152843"
"ALKOB","20030811","0.25","0.25","0.25","0.25","5000"
"ALL","20030811","1.66","1.67","1.55","1.57","4322770"
"ALLIMD","20030811","0.54","0.56","0.54","0.54","51429"
"ALN","20030811","5.78","5.86","5.78","5.84","176494"
"ALNPA","20030811","106.20","106.20","106.15","106.20","2301"
"ALO","20030811","0.58","0.58","0.58","0.58","6000"
"ALR","20030811","0.95","0.95","0.95","0.95","2000"
"ALS","20030811","5.33","5.34","5.28","5.30","155099"
"ALT","20030811","0.082","0.082","0.082","0.082","3000"
