"1AG","20161229","0.035","0.035","0.035","0.035","60187"
"1AL","20161229","0.97","0.97","0.97","0.97","10000"
"1PG","20161229","0.18","0.185","0.18","0.18","300336"
"3PL","20161229","1.11","1.14","1.11","1.115","83464"
"4WD","20161229","0.96","0.96","0.96","0.96","17180"
"88E","20161229","0.042","0.043","0.042","0.043","2580173"
"8EC","20161229","1.01","1.01","0.995","0.995","3900"
"8IH","20161229","0.72","0.72","0.72","0.72","38349"
"9SP","20161229","0.16","0.16","0.16","0.16","13600"
"A2M","20161229","2.01","2.05","1.995","2.03","1569764"
"A2MJOM","20161229","1.13","1.13","1.13","1.13","4440"
"A2MKOD","20161229","0.71","0.71","0.71","0.71","10000"
"A3D","20161229","3.02","3.02","2.80","2.94","44460"
"AAA","20161229","50.16","50.16","50.15","50.16","3663"
"AAC","20161229","1.645","1.66","1.62","1.645","540481"
"AAD","20161229","2.35","2.38","2.32","2.36","1038372"
"AADKOC","20161229","0.495","0.495","0.495","0.495","10000"
"AAJ","20161229","0.01","0.01","0.01","0.01","200000"
"AAP","20161229","0.031","0.031","0.031","0.031","50120"
"AAR","20161229","0.015","0.015","0.015","0.015","31000"
"AB1","20161229","0.069","0.069","0.06","0.06","404408"
"ABC","20161229","5.36","5.41","5.34","5.39","662076"
"ABP","20161229","3.00","3.02","2.96","3.00","1818385"
"ABT","20161229","0.63","0.66","0.63","0.66","13875"
"ABU","20161229","0.105","0.105","0.105","0.105","35676"
"ABX","20161229","0.17","0.175","0.17","0.175","12362"
"ACB","20161229","0.067","0.075","0.067","0.075","150000"
"ACG","20161229","0.07","0.07","0.07","0.07","100000"
"ACK","20161229","0.50","0.50","0.50","0.50","6000"
"ACR","20161229","0.31","0.32","0.31","0.315","125225"
"ACU","20161229","0.029","0.03","0.028","0.03","205894"
"ACW","20161229","0.071","0.072","0.071","0.072","725767"
"ACX","20161229","5.17","5.17","5.05","5.11","274131"
"AD1","20161229","0.32","0.35","0.32","0.35","110175"
"ADA","20161229","2.50","2.51","2.48","2.49","38396"
"ADH","20161229","1.565","1.575","1.55","1.57","89400"
"ADJ","20161229","0.095","0.096","0.094","0.096","207200"
"ADO","20161229","0.039","0.04","0.039","0.039","689485"
"ADR","20161229","0.25","0.25","0.24","0.24","409000"
"ADV","20161229","0.029","0.031","0.028","0.031","3207713"
"ADY","20161229","0.01","0.01","0.01","0.01","5000"
"AEB","20161229","0.051","0.051","0.051","0.051","111878"
"AEE","20161229","0.028","0.028","0.027","0.028","1750256"
"AEF","20161229","86.80","86.80","86.00","86.00","600"
"AEG","20161229","1.02","1.03","1.00","1.00","33850"
"AEV","20161229","0.105","0.105","0.105","0.105","12725"
"AFG","20161229","1.185","1.185","1.18","1.18","160888"
"AFI","20161229","5.79","5.80","5.77","5.80","151933"
"AFY","20161229","2.56","2.56","2.47","2.47","40054"
"AGD","20161229","0.17","0.17","0.17","0.17","6350"
"AGEO","20161229","0.003","0.003","0.003","0.003","1563000"
"AGI","20161229","2.07","2.14","2.07","2.13","185323"
"AGL","20161229","21.90","22.08","21.73","22.08","1013942"
"AGLHA","20161229","104.95","104.95","104.75","104.75","494"
"AGO","20161229","0.028","0.029","0.028","0.029","55054982"
"AGOO","20161229","0.001","0.001","0.001","0.001","1250000"
"AGR","20161229","0.083","0.087","0.083","0.087","329320"
"AGY","20161229","0.029","0.029","0.029","0.029","339088"
"AHF","20161229","0.18","0.18","0.175","0.175","72000"
"AHG","20161229","3.94","3.97","3.92","3.95","326939"
"AHX","20161229","1.215","1.25","1.215","1.25","111950"
"AHY","20161229","1.495","1.495","1.45","1.485","506249"
"AHZ","20161229","0.36","0.36","0.355","0.36","82063"
"AIA","20161229","6.34","6.35","6.20","6.28","32971"
"AIS","20161229","0.055","0.055","0.054","0.055","145514"
"AIZ","20161229","2.05","2.09","2.04","2.09","160180"
"AJA","20161229","6.55","6.58","6.35","6.52","6549"
"AJD","20161229","1.57","1.59","1.57","1.58","39336"
"AJL","20161229","0.405","0.42","0.405","0.42","158733"
"AJM","20161229","0.14","0.14","0.135","0.135","685202"
"AJQ","20161229","0.076","0.076","0.076","0.076","40000"
"AJX","20161229","0.61","0.62","0.60","0.60","144514"
"AKG","20161229","0.165","0.165","0.165","0.165","13531"
"AKK","20161229","0.006","0.006","0.006","0.006","1250000"
