"AAC","20030226","0.95","0.95","0.92","0.92","104233"
"AAR","20030226","0.024","0.025","0.024","0.025","920000"
"AAT","20030226","0.19","0.19","0.19","0.19","60000"
"AAU","20030226","0.87","0.87","0.87","0.87","344407"
"ABB","20030226","3.23","3.25","3.22","3.22","18806"
"ABC","20030226","1.26","1.26","1.23","1.24","248238"
"ABI","20030226","0.59","0.59","0.57","0.57","30924"
"ABP","20030226","1.12","1.12","1.12","1.12","88157"
"ABS","20030226","2.56","2.57","2.50","2.50","10870"
"ABX","20030226","0.74","0.74","0.72","0.73","3238007"
"ABXO","20030226","0.45","0.45","0.43","0.435","1665445"
"ACU","20030226","0.13","0.145","0.125","0.14","828140"
"ADA","20030226","0.69","0.69","0.65","0.68","14800"
"ADB","20030226","7.14","7.18","7.12","7.18","54825"
"ADBHA","20030226","105.00","105.00","105.00","105.00","45"
"ADBPA","20030226","109.20","109.25","108.80","109.25","440"
"ADG","20030226","2.95","2.95","2.95","2.95","5167"
"ADMO","20030226","0.003","0.003","0.003","0.003","225000"
"ADN","20030226","0.14","0.14","0.14","0.14","1300"
"ADP","20030226","2.58","2.59","2.57","2.59","496915"
"ADT","20030226","0.99","0.99","0.99","0.99","2649"
"ADU","20030226","0.27","0.27","0.27","0.27","27000"
"ADUO","20030226","0.07","0.07","0.07","0.07","105000"
"ADV","20030226","0.04","0.04","0.04","0.04","77837"
"ADX","20030226","0.66","0.66","0.64","0.64","62161"
"ADXOA","20030226","0.37","0.38","0.35","0.36","521272"
"ADZ","20030226","1.57","1.57","1.24","1.24","2877201"
"AEC","20030226","0.94","0.94","0.92","0.92","22000"
"AEN","20030226","0.25","0.27","0.25","0.27","10434"
"AEO","20030226","1.46","1.46","1.43","1.45","98801"
"AES","20030226","0.18","0.18","0.18","0.18","4964"
"AEX","20030226","0.024","0.024","0.022","0.022","395000"
"AFC","20030226","0.46","0.46","0.46","0.46","10000"
"AFI","20030226","3.08","3.10","3.08","3.08","156534"
"AFM","20030226","0.03","0.03","0.028","0.028","230867"
"AGG","20030226","11.00","11.00","10.75","10.80","1143678"
"AGH","20030226","0.76","0.76","0.76","0.76","5082"
"AGI","20030226","0.55","0.56","0.55","0.56","36800"
"AGL","20030226","10.57","10.76","10.57","10.74","809638"
"AGLIMD","20030226","2.13","2.19","2.06","2.19","4300"
"AGLIOA","20030226","1.84","1.86","1.83","1.86","27071"
"AGLIPA","20030226","3.70","3.70","3.70","3.70","1000"
"AGLIZB","20030226","6.44","6.44","6.44","6.44","2000"
"AGLIZG","20030226","5.55","5.55","5.55","5.55","2000"
"AGM","20030226","0.061","0.064","0.06","0.064","160000"
"AGS","20030226","0.057","0.057","0.057","0.057","5000"
"AGT","20030226","0.215","0.22","0.205","0.205","17232"
"AGX","20030226","0.30","0.31","0.29","0.31","34400"
"AGY","20030226","0.115","0.12","0.115","0.12","70620"
"AGZ","20030226","0.01","0.01","0.009","0.009","1925000"
"AHD","20030226","2.30","2.35","2.30","2.35","19420"
"AHO","20030226","0.40","0.40","0.40","0.40","3304"
"AHT","20030226","0.26","0.26","0.26","0.26","10000"
"AIA","20030226","5.05","5.05","5.05","5.05","2000"
"AIM","20030226","0.02","0.02","0.02","0.02","250000"
"AIP","20030226","1.11","1.12","1.11","1.12","2298949"
"AIX","20030226","1.37","1.39","1.37","1.39","196256"
"AIZ","20030226","0.475","0.48","0.47","0.47","111002"
"AJL","20030226","1.20","1.20","1.16","1.18","78815"
"AKD","20030226","0.022","0.022","0.021","0.022","720000"
"ALE","20030226","0.125","0.125","0.125","0.125","50000"
"ALK","20030226","0.38","0.385","0.38","0.385","160691"
