"AAR","20010404","0.02","0.02","0.02","0.02","86501"
"AAT","20010404","0.455","0.46","0.445","0.45","669269"
"AAU","20010404","0.68","0.68","0.68","0.68","6232"
"ABC","20010404","0.40","0.405","0.395","0.405","54365"
"ABG","20010404","1.88","1.88","1.81","1.81","28000"
"ACC","20010404","0.069","0.069","0.062","0.063","603867"
"ACV","20010404","0.12","0.12","0.12","0.12","25000"
"ACY","20010404","0.83","0.83","0.81","0.83","134860"
"ADA","20010404","1.50","1.50","1.46","1.50","26370"
"ADB","20010404","5.05","5.08","5.01","5.01","71067"
"ADH","20010404","0.105","0.105","0.105","0.105","91700"
"ADM","20010404","0.063","0.063","0.063","0.063","10000"
"ADN","20010404","0.073","0.073","0.073","0.073","10000"
"ADP","20010404","2.40","2.42","2.40","2.42","1947354"
"ADR","20010404","0.025","0.025","0.024","0.024","215000"
"ADT","20010404","1.55","1.55","1.55","1.55","755"
"ADZ","20010404","2.13","2.13","2.10","2.10","710529"
"AEC","20010404","0.80","0.80","0.80","0.80","2500"
"AEO","20010404","1.69","1.70","1.67","1.69","5248274"
"AES","20010404","0.33","0.33","0.31","0.33","715043"
"AET","20010404","2.05","2.05","2.00","2.00","56200"
"AEX","20010404","0.145","0.15","0.145","0.15","126524"
"AFI","20010404","2.55","2.58","2.54","2.575","226553"
"AGG","20010404","57.50","57.50","57.50","57.50","279"
"AGH","20010404","0.58","0.58","0.58","0.58","208500"
"AGL","20010404","10.84","11.05","10.79","11.00","706268"
"AGM","20010404","0.055","0.055","0.055","0.055","56360"
"AGS","20010404","0.08","0.084","0.08","0.084","59788"
"AGT","20010404","1.19","1.23","1.18","1.23","13400"
"AGY","20010404","0.251","0.251","0.23","0.23","68800"
"AHD","20010404","1.97","1.97","1.96","1.97","50388"
"AIE","20010404","0.17","0.18","0.165","0.175","673310"
"AIP","20010404","0.97","0.98","0.97","0.98","2600986"
"AIX","20010404","1.92","1.93","1.89","1.90","170880"
"AIZ","20010404","1.25","1.25","1.25","1.25","1000"
"AJL","20010404","1.30","1.32","1.30","1.30","60025"
"AKC","20010404","2.27","2.27","2.25","2.25","14821"
"AKD","20010404","0.023","0.023","0.023","0.023","9000"
"ALA","20010404","0.40","0.40","0.40","0.40","3000"
"ALE","20010404","0.095","0.105","0.083","0.083","40000"
"ALI","20010404","0.45","0.45","0.45","0.45","440"
"ALK","20010404","0.205","0.205","0.205","0.205","439250"
"ALL","20010404","6.65","6.71","6.60","6.60","449350"
"ALN","20010404","3.35","3.35","3.27","3.35","69975"
"ALQ","20010404","0.68","0.68","0.67","0.67","45000"
"ALZ","20010404","1.25","1.25","1.23","1.23","20000"
"AMC","20010404","5.65","5.74","5.64","5.70","1048061"
"AMH","20010404","1.89","1.89","1.87","1.87","26020"
"AML","20010404","0.95","0.95","0.92","0.92","72578"
"AMM","20010404","0.41","0.42","0.39","0.42","3150591"
"AMP","20010404","20.75","21.29","20.75","21.25","4090948"
