"AAC","20050602","1.54","1.555","1.535","1.545","164770"
"AAE","20050602","0.22","0.22","0.22","0.22","18866"
"AAM","20050602","0.23","0.24","0.23","0.24","65000"
"AAQ","20050602","0.67","0.675","0.67","0.675","3000"
"AAR","20050602","0.023","0.023","0.022","0.022","1056200"
"AAT","20050602","0.16","0.16","0.155","0.16","158482"
"AAU","20050602","0.71","0.71","0.70","0.70","120450"
"ABB","20050602","5.96","6.00","5.95","6.00","38206"
"ABC","20050602","1.78","1.80","1.775","1.80","567950"
"ABI","20050602","0.14","0.15","0.14","0.15","708110"
"ABK","20050602","0.13","0.13","0.13","0.13","18600"
"ABP","20050602","1.32","1.32","1.305","1.305","91707"
"ABQ","20050602","0.29","0.29","0.29","0.29","32243"
"ABS","20050602","5.00","5.00","4.81","4.89","20536615"
"ABSIML","20050602","1.58","1.58","1.485","1.515","68400"
"ABSIZZ","20050602","2.06","2.12","2.04","2.12","10000"
"ABSPA","20050602","5.95","5.95","5.80","5.90","16270"
"ACDHC","20050602","105.20","105.20","105.20","105.20","125"
"ACL","20050602","0.62","0.64","0.61","0.61","54597"
"ACR","20050602","0.53","0.54","0.52","0.54","40000"
"ACU","20050602","0.19","0.20","0.185","0.19","1096279"
"ADA","20050602","0.28","0.28","0.275","0.275","24001"
"ADB","20050602","11.05","11.13","11.00","11.03","169303"
"ADBHB","20050602","98.50","98.50","98.50","98.50","200"
"ADBPB","20050602","106.00","106.50","106.00","106.50","70"
"ADG","20050602","3.64","3.64","3.62","3.62","2183"
"ADL","20050602","0.11","0.12","0.11","0.12","20150"
"ADN","20050602","0.29","0.295","0.275","0.275","32196"
"ADT","20050602","0.935","0.935","0.93","0.93","12640"
"ADU","20050602","0.42","0.45","0.42","0.45","187200"
"ADX","20050602","0.12","0.12","0.12","0.12","27000"
"ADY","20050602","0.13","0.14","0.13","0.14","4880289"
"ADZ","20050602","2.02","2.03","1.985","2.01","4168467"
"AEC","20050602","1.90","1.90","1.86","1.86","13671"
"AED","20050602","0.535","0.55","0.535","0.535","179500"
"AEI","20050602","0.65","0.67","0.62","0.62","31200"
"AEIO","20050602","0.40","0.40","0.40","0.40","15000"
"AEM","20050602","0.08","0.08","0.08","0.08","1000"
"AEO","20050602","1.75","1.76","1.735","1.76","73773"
"AEQCA","20050602","1.37","1.37","1.365","1.365","36450"
"AET","20050602","0.255","0.255","0.245","0.245","30000"
