"1AD","20161209","0.18","0.18","0.18","0.18","17730"
"1AG","20161209","0.036","0.036","0.033","0.036","309389"
"1PG","20161209","0.18","0.18","0.17","0.18","453329"
"3DP","20161209","0.025","0.025","0.025","0.025","454988"
"3PL","20161209","1.17","1.17","1.16","1.17","368617"
"4DS","20161209","0.033","0.038","0.033","0.033","7178771"
"88E","20161209","0.037","0.038","0.036","0.037","17620383"
"88EO","20161209","0.029","0.029","0.027","0.027","651425"
"8CO","20161209","0.105","0.105","0.105","0.105","35200"
"8EC","20161209","1.00","1.00","1.00","1.00","75595"
"8IH","20161209","0.72","0.75","0.72","0.725","18200"
"9SP","20161209","0.145","0.155","0.145","0.155","126511"
"A2M","20161209","2.35","2.38","2.30","2.31","4703091"
"A2MKOC","20161209","1.09","1.09","1.09","1.09","1500"
"A2MKOD","20161209","0.985","0.985","0.985","0.985","5100"
"A3D","20161209","3.15","3.32","3.04","3.28","138536"
"AAA","20161209","50.10","50.11","50.09","50.10","45113"
"AAC","20161209","1.64","1.65","1.615","1.63","1825162"
"AAD","20161209","2.29","2.29","2.225","2.29","1271891"
"AAJ","20161209","0.01","0.011","0.01","0.01","5759124"
"AAR","20161209","0.02","0.02","0.02","0.02","41527"
"AB1","20161209","0.08","0.08","0.065","0.075","934532"
"ABA","20161209","5.05","5.05","5.04","5.05","18488"
"ABC","20161209","5.13","5.19","4.90","5.06","2070919"
"ABP","20161209","2.87","2.87","2.83","2.84","1406041"
"ABU","20161209","0.125","0.13","0.125","0.125","171989"
"ABV","20161209","0.007","0.007","0.007","0.007","1031282"
"ABX","20161209","0.20","0.20","0.185","0.185","258550"
"ACG","20161209","0.064","0.064","0.064","0.064","30044"
"ACK","20161209","0.48","0.48","0.48","0.48","1100"
"ACQ","20161209","1.03","1.05","1.03","1.03","37146"
"ACR","20161209","0.31","0.31","0.30","0.30","174368"
"ACU","20161209","0.031","0.034","0.03","0.034","268073"
"ACW","20161209","0.06","0.06","0.06","0.06","515774"
"ACX","20161209","4.55","4.59","4.30","4.32","1883814"
"ACXKOE","20161209","0.60","0.60","0.60","0.60","2000"
"AD1","20161209","0.32","0.33","0.32","0.33","41000"
"ADA","20161209","2.32","2.32","2.28","2.30","326658"
"ADH","20161209","1.64","1.68","1.615","1.625","238336"
"ADJ","20161209","0.092","0.093","0.089","0.09","274539"
"ADO","20161209","0.043","0.044","0.043","0.043","2871511"
"ADR","20161209","0.345","0.35","0.345","0.35","16000"
"ADV","20161209","0.032","0.032","0.029","0.029","12521314"
"ADY","20161209","0.01","0.01","0.01","0.01","135000"
"AEB","20161209","0.054","0.054","0.054","0.054","259597"
"AEF","20161209","88.00","88.00","88.00","88.00","205"
"AEG","20161209","1.035","1.05","1.02","1.04","248883"
"AER","20161209","0.08","0.08","0.08","0.08","31500"
"AEV","20161209","0.145","0.145","0.145","0.145","11500"
"AFG","20161209","1.28","1.28","1.23","1.23","160938"
"AFI","20161209","5.76","5.76","5.73","5.74","335398"
"AFIG","20161209","108.602","108.602","108.50","108.60","4329"
"AFY","20161209","2.70","2.86","2.68","2.78","56444"
"AGE","20161209","0.011","0.011","0.011","0.011","250000"
"AGF","20161209","0.35","0.35","0.34","0.345","1021248"
"AGI","20161209","1.985","2.02","1.935","1.985","404752"
"AGJ","20161209","0.055","0.055","0.055","0.055","87700"
"AGL","20161209","20.90","21.24","20.85","21.17","1632531"
"AGLHA","20161209","103.30","103.35","102.65","103.30","9841"
"AGLJOQ","20161209","7.27","7.27","7.27","7.27","250"
"AGLKOR","20161209","3.54","3.54","3.54","3.54","480"
"AGO","20161209","0.024","0.025","0.023","0.025","214146461"
"AGOO","20161209","0.002","0.002","0.002","0.002","250000"
"AGR","20161209","0.087","0.088","0.087","0.088","155168"
"AGSDC","20161209","0.081","0.082","0.081","0.082","254089"
"AGY","20161209","0.029","0.03","0.028","0.028","3106252"
"AHF","20161209","0.175","0.185","0.175","0.185","410814"
"AHG","20161209","3.65","3.69","3.62","3.67","1012301"
"AHN","20161209","0.036","0.038","0.034","0.038","61900"
"AHQ","20161209","0.039","0.044","0.039","0.044","2477368"
"AHX","20161209","1.32","1.32","1.28","1.285","142831"
"AHY","20161209","1.46","1.47","1.425","1.44","3093156"
"AHZ","20161209","0.355","0.36","0.355","0.355","174585"
"AIA","20161209","6.10","6.10","5.94","5.97","155079"
"AIK","20161209","0.16","0.16","0.16","0.16","133250"
"AIQ","20161209","0.091","0.091","0.091","0.091","1200"
"AIZ","20161209","2.09","2.11","2.05","2.09","383419"
"AJA","20161209","6.50","6.55","6.43","6.46","16512"
"AJD","20161209","1.47","1.475","1.47","1.47","39004"
"AJL","20161209","0.40","0.40","0.39","0.39","38263"
"AJM","20161209","0.14","0.142","0.135","0.135","2910110"
"AJQ","20161209","0.089","0.089","0.084","0.084","303158"
"AJX","20161209","0.56","0.575","0.56","0.575","261710"
"AKG","20161209","0.165","0.165","0.165","0.165","100000"
"AKK","20161209","0.006","0.006","0.006","0.006","33308442"
"AKKOA","20161209","0.002","0.002","0.002","0.002","32161111"
"AKM","20161209","0.034","0.034","0.033","0.033","452996"
"AKP","20161209","20.00","20.00","19.30","19.30","14480"
"ALC","20161209","0.11","0.11","0.105","0.105","1355537"
"ALF","20161209","1.47","1.47","1.455","1.455","94912"
"ALI","20161209","1.64","1.66","1.625","1.635","59900"
"ALIO","20161209","0.003","0.003","0.003","0.003","2325"
"ALK","20161209","0.39","0.415","0.39","0.41","2275089"
"ALL","20161209","15.70","15.73","15.215","15.25","2935677"
"ALQ","20161209","6.12","6.21","6.07","6.14","1497843"
"ALQKOF","20161209","3.10","3.10","3.10","3.10","5000"
"ALR","20161209","1.105","1.12","1.10","1.105","51993"
"ALU","20161209","8.14","8.24","7.98","8.00","336838"
"AMA","20161209","0.95","1.01","0.945","0.99","377928"
"AMC","20161209","14.63","14.65","14.385","14.45","3308721"
"AMH","20161209","0.94","0.94","0.915","0.915","213534"
"AMI","20161209","0.135","0.15","0.135","0.14","1900371"
"AML","20161209","0.19","0.19","0.19","0.19","25584"
"AMN","20161209","0.58","0.59","0.57","0.58","62000"
"AMP","20161209","4.80","4.82","4.765","4.78","4444657"
"AMPHA","20161209","101.78","101.80","101.21","101.21","2845"
"AMPJOE","20161209","0.90","0.91","0.89","0.90","40000"
"AMPKOB","20161209","0.78","0.78","0.78","0.78","6600"
"AMPPA","20161209","106.998","107.248","106.998","107.09","2427"
"ANG","20161209","0.20","0.20","0.195","0.195","1133578"
"ANN","20161209","24.16","24.74","24.095","24.55","590050"
"ANO","20161209","0.023","0.023","0.023","0.023","274037"
"ANP","20161209","0.038","0.038","0.038","0.038","20000"
"ANQ","20161209","0.004","0.004","0.004","0.004","1538571"
"ANR","20161209","1.08","1.08","1.00","1.07","58088"
"ANW","20161209","0.01","0.011","0.01","0.01","2331221"
"ANZ","20161209","29.60","29.97","29.60","29.92","6590753"
"ANZHA","20161209","100.919","100.919","100.80","100.847","5002"
"ANZJOE","20161209","9.20","9.32","9.20","9.32","2920"
"ANZKOC","20161209","2.57","2.68","2.53","2.66","28000"
"ANZKOD","20161209","4.19","4.28","4.19","4.21","11000"
"ANZKOX","20161209","1.505","1.505","1.505","1.505","30000"
"ANZKOY","20161209","2.56","2.67","2.42","2.42","10300"
"ANZLOA","20161209","1.13","1.13","0.985","0.985","4000"
"ANZLOW","20161209","1.265","1.465","1.13","1.15","89706"
"ANZPC","20161209","102.15","102.60","101.90","102.20","15317"
"ANZPD","20161209","99.50","99.50","99.21","99.50","3052"
"ANZPE","20161209","97.16","97.75","97.16","97.50","11970"
"ANZPF","20161209","99.10","99.10","98.32","98.40","8298"
"ANZPG","20161209","102.99","103.94","102.99","103.60","18987"
"ANZSWR","20161209","14.96","14.96","14.96","14.96","500"
"ANZWOB","20161209","0.51","0.51","0.51","0.51","10000"
