"AAC","20050218","1.80","1.81","1.80","1.81","351442"
"AAE","20050218","0.19","0.19","0.19","0.19","30000"
"AAM","20050218","0.325","0.325","0.325","0.325","8071"
"AAQ","20050218","0.475","0.49","0.475","0.485","169950"
"AAR","20050218","0.037","0.037","0.032","0.032","17146924"
"AAU","20050218","1.10","1.11","1.10","1.11","21550"
"ABB","20050218","6.99","6.99","6.94","6.95","96420"
"ABC","20050218","1.69","1.70","1.66","1.68","814903"
"ABI","20050218","0.098","0.10","0.094","0.097","810600"
"ABK","20050218","0.145","0.17","0.145","0.17","1563387"
"ABP","20050218","1.40","1.41","1.40","1.41","104852"
"ABQ","20050218","0.38","0.38","0.36","0.37","109800"
"ABS","20050218","5.35","5.39","5.32","5.37","919795"
"ABSPA","20050218","6.20","6.20","6.20","6.20","1150"
"ACL","20050218","0.71","0.72","0.69","0.70","122388"
"ACR","20050218","0.75","0.75","0.75","0.75","29700"
"ACU","20050218","0.30","0.30","0.27","0.27","335298"
"ADA","20050218","0.38","0.38","0.36","0.36","15623"
"ADB","20050218","11.00","11.00","10.90","10.95","218979"
"ADBHB","20050218","97.20","97.20","97.20","97.20","205"
"ADBPB","20050218","106.78","106.80","106.78","106.80","938"
"ADG","20050218","3.75","3.75","3.70","3.70","17270"
"ADI","20050218","0.295","0.30","0.295","0.30","41667"
"ADL","20050218","0.195","0.195","0.185","0.185","132800"
"ADN","20050218","0.295","0.30","0.29","0.29","307171"
"ADT","20050218","1.04","1.10","1.04","1.10","18750"
"ADU","20050218","0.77","0.77","0.77","0.77","18473"
"ADX","20050218","0.16","0.16","0.16","0.16","3300"
"ADY","20050218","0.098","0.105","0.097","0.105","6778470"
"ADZ","20050218","1.59","1.59","1.56","1.56","223868"
"AEC","20050218","1.83","1.83","1.83","1.83","2000"
"AEI","20050218","0.70","0.70","0.70","0.70","10000"
"AEM","20050218","0.18","0.19","0.18","0.19","15226"
"AEN","20050218","1.02","1.02","1.02","1.02","2000"
"AEO","20050218","1.65","1.65","1.61","1.63","231895"
"AEQCA","20050218","1.67","1.67","1.65","1.65","153817"
"AEU","20050218","1.63","1.64","1.62","1.62","150810"
"AEX","20050218","0.037","0.04","0.037","0.04","2360114"
"AEYG","20050218","103.70","103.70","103.20","103.40","3190"
"AFC","20050218","0.70","0.73","0.65","0.65","879844"
"AFI","20050218","3.81","3.85","3.81","3.82","101417"
"AFT","20050218","0.021","0.022","0.021","0.021","1829800"
"AFYHA","20050218","111.00","111.00","110.80","111.00","2717"
"AGC","20050218","1.80","1.80","1.77","1.77","112700"
"AGG","20050218","8.92","8.96","8.92","8.95","32640"
"AGI","20050218","1.15","1.15","1.12","1.13","259716"
"AGIG","20050218","1.33","1.35","1.33","1.35","12882"
"AGL","20050218","13.86","14.11","13.83","14.10","753138"
"AGLIMG","20050218","3.39","3.39","3.39","3.39","2947"
"AGLIOM","20050218","4.44","4.65","4.44","4.65","9916"
"AGLISW","20050218","3.65","3.66","3.63","3.64","5800"
"AGLIWG","20050218","6.52","6.52","6.49","6.49","2666"
"AGLIWH","20050218","2.54","2.54","2.54","2.54","3000"
"AGLIWL","20050218","3.17","3.19","3.17","3.17","10000"
"AGLIZQ","20050218","7.76","7.76","7.74","7.74","2600"
"AGLXOA","20050218","1.37","1.37","1.37","1.37","13000"
"AGM","20050218","0.14","0.14","0.14","0.14","665266"
"AGO","20050218","0.29","0.29","0.29","0.29","14000"
"AGOO","20050218","0.14","0.14","0.14","0.14","37000"
"AGP","20050218","3.00","3.00","3.00","3.00","8000"
"AGX","20050218","0.45","0.45","0.435","0.44","94600"
"AGY","20050218","0.059","0.059","0.059","0.059","2080"
"AGZ","20050218","0.22","0.24","0.22","0.24","2083"
"AHD","20050218","4.46","4.51","4.31","4.35","26676"
"AHG","20050218","0.051","0.051","0.048","0.05","190800"
"AHS","20050218","1.40","1.40","1.38","1.38","79564"
"AHU","20050218","8.10","8.25","8.10","8.10","2186"
"AHUG","20050218","102.00","102.40","102.00","102.10","5056"
"AHUGA","20050218","99.90","99.939","99.80","99.90","5421"
"AIA","20050218","7.65","7.80","7.65","7.80","7716"
"AIE","20050218","0.18","0.185","0.18","0.185","96500"
"AIM","20050218","0.054","0.055","0.053","0.055","2201346"
"AIX","20050218","2.68","2.71","2.68","2.71","798578"
"AIZ","20050218","1.48","1.51","1.48","1.49","102268"
"AJL","20050218","1.87","1.87","1.80","1.80","30860"
"ALD","20050218","0.25","0.265","0.25","0.265","175676"
"ALDO","20050218","0.10","0.10","0.10","0.10","66666"
"ALE","20050218","0.08","0.08","0.075","0.075","168999"
"ALH","20050218","3.74","3.74","3.74","3.74","1000"
"ALK","20050218","0.22","0.22","0.22","0.22","30000"
"ALL","20050218","10.42","10.53","10.21","10.50","1589322"
"ALLIMS","20050218","3.21","3.21","3.21","3.21","6000"
"ALLWMG","20050218","0.20","0.215","0.20","0.215","207500"
"ALLWMP","20050218","0.175","0.18","0.175","0.18","22000"
"ALLWOC","20050218","0.17","0.17","0.16","0.165","63729"
"ALLWOD","20050218","0.265","0.265","0.265","0.265","20000"
"ALN","20050218","8.70","8.71","8.58","8.70","921136"
