"AAP","20000605","5.976","5.976","5.85","5.90","109397"
"AAR","20000605","0.023","0.024","0.023","0.024","300000"
"AAT","20000605","1.66","1.67","1.55","1.59","112609"
"AATR","20000605","0.50","0.55","0.47","0.50","19978"
"AAU","20000605","1.60","1.60","1.60","1.60","13700"
"ABC","20000605","0.40","0.40","0.39","0.39","85068"
"ABCG","20000605","1.95","1.95","1.95","1.95","3819"
"ABG","20000605","1.60","1.60","1.60","1.60","2000"
"ACC","20000605","0.65","0.66","0.62","0.62","167668"
"ACE","20000605","0.33","0.33","0.33","0.33","900"
"ACEO","20000605","0.08","0.08","0.08","0.08","2000"
"ACI","20000605","0.14","0.14","0.14","0.14","20000"
"ACY","20000605","0.80","0.81","0.80","0.81","50000"
"ADA","20000605","1.842","1.92","1.842","1.89","53000"
"ADB","20000605","4.69","4.70","4.66","4.70","32724"
"ADBHB","20000605","88.00","88.50","88.00","88.50","521"
"ADH","20000605","0.16","0.16","0.15","0.155","165965"
"ADM","20000605","0.066","0.066","0.066","0.066","5775"
"ADP","20000605","2.32","2.35","2.32","2.32","599261"
"ADR","20000605","0.028","0.028","0.028","0.028","1000"
"ADS","20000605","0.041","0.041","0.041","0.041","51700"
"ADX","20000605","0.155","0.155","0.155","0.155","6840"
"ADZ","20000605","2.38","2.40","2.35","2.36","56405"
"AEC","20000605","0.80","0.80","0.80","0.80","5000"
"AET","20000605","0.97","0.98","0.97","0.98","9000"
"AEX","20000605","0.079","0.079","0.075","0.075","153000"
"AFI","20000605","2.55","2.57","2.53","2.56","304785"
"AFU","20000605","0.37","0.37","0.37","0.37","7074"
"AGA","20000605","0.037","0.037","0.032","0.034","217000"
"AGG","20000605","72.00","73.00","72.00","73.00","1031"
"AGH","20000605","0.49","0.495","0.48","0.495","138463"
"AGL","20000605","9.407","9.41","9.25","9.255","714431"
"AGLISJ","20000605","2.21","2.21","2.21","2.21","6549"
"AGM","20000605","0.10","0.10","0.099","0.099","80000"
"AGMO","20000605","0.06","0.06","0.056","0.056","300000"
"AGS","20000605","0.13","0.13","0.125","0.125","52110"
"AGT","20000605","0.245","0.25","0.21","0.215","231257"
"AGTO","20000605","0.10","0.10","0.10","0.10","30000"
"AGY","20000605","0.381","0.385","0.335","0.335","516135"
"AHA","20000605","3.05","3.05","3.05","3.05","466"
"AHD","20000605","3.00","3.05","2.96","2.98","100818"
"AHF","20000605","0.22","0.22","0.22","0.22","7500"
"AHX","20000605","0.49","0.49","0.47","0.48","247982"
"AIE","20000605","0.185","0.20","0.185","0.195","183000"
"AIG","20000605","0.15","0.15","0.12","0.12","10500"
"AIP","20000605","0.99","0.99","0.98","0.98","221869"
"AIX","20000605","1.74","1.74","1.72","1.72","64745"
"AIZ","20000605","1.70","1.70","1.70","1.70","6000"
"AJL","20000605","1.40","1.41","1.38","1.38","19000"
"AJN","20000605","1.45","1.45","1.43","1.43","294617"
"AJP","20000605","1.15","1.15","1.12","1.12","1274102"
"AJR","20000605","0.82","0.83","0.81","0.81","621629"
"AKC","20000605","3.06","3.06","3.06","3.06","54200"
"AKD","20000605","0.029","0.031","0.028","0.031","469536"
"ALA","20000605","0.27","0.27","0.27","0.27","8000"
"ALLDA","20000605","4.35","4.36","4.15","4.16","550987"
"ALX","20000605","0.53","0.53","0.53","0.53","6960"
"ALZ","20000605","1.26","1.28","1.26","1.28","217532"
"AMC","20000605","5.23","5.34","5.22","5.22","1201477"
"AMCG","20000605","7.60","7.60","7.57","7.57","14250"
"AMG","20000605","0.17","0.175","0.165","0.17","207280"
"AMH","20000605","2.85","2.85","2.82","2.82","17549"
"AMI","20000605","0.05","0.051","0.05","0.05","609482"
"AMIO","20000605","0.019","0.02","0.018","0.019","1535000"
"AML","20000605","0.63","0.64","0.63","0.63","56520"
"AMP","20000605","15.95","16.153","15.82","16.153","1590577"
"AMPEMG","20000605","8.05","8.09","8.05","8.09","2737"
"AMPIBL","20000605","6.85","6.95","6.85","6.95","6800"
"AMPIBO","20000605","1.61","1.73","1.61","1.73","3000"
"AMPIDA","20000605","6.83","6.83","6.83","6.83","1000"
"AMPIMA","20000605","9.36","9.36","9.36","9.36","1000"
"AMPISI","20000605","6.33","6.33","6.28","6.28","1200"
"AMPWCA","20000605","0.52","0.52","0.49","0.52","294500"
"AMPWDE","20000605","0.245","0.26","0.245","0.26","16000"
"AMPWMF","20000605","0.50","0.50","0.50","0.50","100000"
"AMPWSD","20000605","0.205","0.21","0.195","0.21","95000"
"AMPWXC","20000605","0.58","0.58","0.58","0.58","2465"
"AMQHA","20000605","92.55","92.60","92.50","92.50","6143"
"AMS","20000605","0.11","0.13","0.11","0.13","39500"
"AMSO","20000605","0.03","0.03","0.03","0.03","100000"
"AMU","20000605","0.095","0.10","0.095","0.10","154201"
"AMUO","20000605","0.002","0.003","0.002","0.003","244000"
"AMUOA","20000605","0.031","0.031","0.031","0.031","4000"
"ANC","20000605","3.00","3.00","3.00","3.00","10000"
"ANE","20000605","2.08","2.10","2.08","2.10","12000"
"ANEO","20000605","0.12","0.12","0.12","0.12","20000"
"ANK","20000605","0.31","0.31","0.31","0.31","7333"
"ANL","20000605","2.36","2.37","2.35","2.36","271332"
"ANTG","20000605","94.75","94.75","94.61","94.61","460"
"ANX","20000605","0.355","0.355","0.35","0.35","10000"
"ANZ","20000605","12.40","12.49","12.31","12.32","1861597"
"ANZIBL","20000605","6.59","6.65","6.50","6.53","25000"
"ANZIBO","20000605","3.22","3.22","3.14","3.14","17000"
"ANZINI","20000605","3.70","3.70","3.67","3.67","7000"
"ANZWMT","20000605","0.115","0.115","0.11","0.11","23200"
"AOF","20000605","1.13","1.16","1.13","1.14","156659"
"AOG","20000605","1.23","1.23","1.23","1.23","10031"
"AOL","20000605","0.073","0.077","0.069","0.071","2897350"
"AOLOA","20000605","0.031","0.031","0.031","0.031","130000"
"AOV","20000605","0.18","0.185","0.18","0.18","64500"
"APECD","20000605","4.05","4.05","4.05","4.05","75000"
"APF","20000605","1.40","1.45","1.40","1.43","114026"
"APG","20000605","0.15","0.155","0.145","0.15","351417"
"API","20000605","2.10","2.12","2.07","2.12","114292"
"APL","20000605","1.98","1.99","1.95","1.95","46680"
"APN","20000605","3.96","3.96","3.90","3.95","73675"
"APU","20000605","0.09","0.09","0.086","0.086","47692"
"APY","20000605","0.54","0.56","0.54","0.56","33422"
"AQP","20000605","3.85","3.85","3.70","3.72","755010"
"ARA","20000605","0.47","0.47","0.445","0.45","67243"
"ARC","20000605","0.115","0.115","0.115","0.115","5000"
"ARF","20000605","2.40","2.40","2.40","2.40","631"
"ARG","20000605","3.30","3.32","3.22","3.23","139403"
"ARL","20000605","2.07","2.10","2.05","2.10","182473"
"ARQ","20000605","0.15","0.15","0.15","0.15","16473"
"ART","20000605","1.37","1.40","1.37","1.39","412324"
"ARX","20000605","0.059","0.059","0.059","0.059","42000"
"ASB","20000605","2.29","2.30","2.29","2.30","103400"
"ASC","20000605","0.756","0.78","0.756","0.78","24437"
"ASCOC","20000605","0.11","0.11","0.10","0.11","65"
"ASE","20000605","0.185","0.185","0.185","0.185","5700"
"ASH","20000605","0.82","0.82","0.82","0.82","37890"
"ASL","20000605","0.27","0.27","0.27","0.27","2000"
"ASN","20000605","0.06","0.06","0.06","0.06","2500"
"ASU","20000605","0.113","0.113","0.10","0.10","592000"
"ASX","20000605","10.658","10.85","10.59","10.69","262140"
"ATE","20000605","0.09","0.095","0.09","0.095","268951"
"ATN","20000605","0.055","0.055","0.05","0.05","1066731"
"ATP","20000605","0.26","0.26","0.26","0.26","10000"
"AUD","20000605","2.20","2.30","2.20","2.23","48580"
"AUDCD","20000605","2.92","2.92","2.92","2.92","2700"
"AUG","20000605","0.185","0.185","0.17","0.175","228611"
"AUL","20000605","0.024","0.024","0.023","0.023","166666"
"AUN","20000605","6.003","6.33","6.003","6.28","218153"
"AUO","20000605","0.115","0.12","0.115","0.12","48200"
"AUY","20000605","0.53","0.56","0.51","0.55","160958"
"AVJ","20000605","0.54","0.55","0.54","0.54","53000"
"AVL","20000605","0.042","0.044","0.042","0.044","79965"
"AVR","20000605","0.165","0.165","0.16","0.16","306544"
