"AAP","20000719","6.226","6.33","6.15","6.21","512495"
"AAR","20000719","0.033","0.033","0.032","0.032","51250"
"AAT","20000719","1.91","2.00","1.91","2.00","207329"
"AAU","20000719","1.60","1.62","1.60","1.62","9900"
"ABC","20000719","0.414","0.43","0.405","0.405","499880"
"ABG","20000719","1.80","1.83","1.80","1.83","8950"
"ABK","20000719","0.60","0.60","0.60","0.60","33000"
"ACC","20000719","0.77","0.81","0.77","0.78","813856"
"ACE","20000719","0.36","0.36","0.34","0.34","55530"
"ACI","20000719","0.105","0.115","0.105","0.115","590555"
"ACX","20000719","0.20","0.20","0.20","0.20","34527"
"ACY","20000719","0.81","0.81","0.80","0.80","28000"
"ADA","20000719","3.045","3.045","2.90","2.90","17690"
"ADB","20000719","4.98","4.98","4.89","4.90","203352"
"ADBHA","20000719","101.00","101.00","101.00","101.00","200"
"ADBHB","20000719","88.01","88.10","88.00","88.00","2121"
"ADH","20000719","0.15","0.15","0.14","0.14","96000"
"ADM","20000719","0.068","0.068","0.068","0.068","8288"
"ADP","20000719","2.40","2.45","2.40","2.441","501852"
"ADR","20000719","0.034","0.036","0.034","0.036","127000"
"ADS","20000719","0.044","0.07","0.044","0.07","327350"
"ADT","20000719","1.61","1.61","1.60","1.60","19120"
"ADX","20000719","0.24","0.24","0.24","0.24","12000"
"ADZ","20000719","2.55","2.55","2.53","2.55","46637"
"AEC","20000719","0.95","0.95","0.95","0.95","1000"
"AET","20000719","1.15","1.15","1.15","1.15","3500"
"AEX","20000719","0.10","0.115","0.10","0.11","1420860"
"AEXO","20000719","0.042","0.042","0.042","0.042","200000"
"AFD","20000719","0.33","0.33","0.33","0.33","5000"
"AFI","20000719","2.71","2.72","2.69","2.697","341910"
"AFL","20000719","0.93","0.93","0.93","0.93","3614"
"AGA","20000719","0.037","0.037","0.036","0.036","90000"
"AGG","20000719","68.50","68.905","68.00","68.905","11538"
"AGH","20000719","0.524","0.531","0.51","0.531","537316"
"AGL","20000719","10.11","10.25","10.10","10.15","1755727"
"AGLISJ","20000719","2.85","2.85","2.82","2.82","8500"
"AGM","20000719","0.12","0.12","0.11","0.11","300000"
"AGMO","20000719","0.059","0.06","0.059","0.059","160333"
"AGS","20000719","0.12","0.12","0.12","0.12","54978"
"AGT","20000719","0.28","0.295","0.275","0.29","163000"
"AGTO","20000719","0.11","0.11","0.11","0.11","81500"
"AGY","20000719","0.30","0.30","0.30","0.30","10500"
"AHA","20000719","2.70","2.70","2.70","2.70","175"
"AHD","20000719","3.00","3.24","3.00","3.225","13889"
"AHX","20000719","0.57","0.57","0.55","0.566","163413"
"AIA","20000719","2.10","2.10","2.10","2.10","15000"
"AIE","20000719","0.23","0.23","0.21","0.21","160450"
"AIP","20000719","1.01","1.02","1.01","1.011","1738817"
"AIU","20000719","0.115","0.115","0.11","0.11","149520"
"AIUO","20000719","0.007","0.007","0.007","0.007","500000"
"AIX","20000719","1.79","1.79","1.76","1.771","224757"
"AIZ","20000719","1.95","1.95","1.88","1.88","5000"
"AJL","20000719","1.61","1.63","1.60","1.63","14823"
"AJN","20000719","1.47","1.48","1.46","1.46","829394"
"AJP","20000719","1.12","1.14","1.12","1.14","1737469"
"AJR","20000719","0.83","0.839","0.81","0.839","221736"
"AKC","20000719","3.23","3.267","3.20","3.267","14515"
"AKD","20000719","0.041","0.043","0.037","0.041","428612"
"ALA","20000719","0.235","0.24","0.235","0.24","8000"
"ALK","20000719","0.155","0.16","0.155","0.16","20000"
"ALL","20000719","5.412","5.78","5.412","5.78","888776"
"ALQ","20000719","0.95","0.95","0.95","0.95","1600"
"ALX","20000719","0.46","0.46","0.46","0.46","2150"
