"AAC","20050121","1.73","1.73","1.72","1.73","186039"
"AAM","20050121","0.30","0.31","0.30","0.31","45465"
"AAQ","20050121","0.395","0.40","0.395","0.395","32600"
"AAR","20050121","0.02","0.02","0.02","0.02","185000"
"AAT","20050121","0.195","0.195","0.185","0.185","23336"
"AAU","20050121","1.09","1.10","1.08","1.08","42008"
"ABB","20050121","6.91","6.91","6.87","6.87","19937"
"ABC","20050121","1.71","1.73","1.71","1.72","384596"
"ABI","20050121","0.13","0.13","0.125","0.125","1857500"
"ABK","20050121","0.13","0.13","0.13","0.13","40000"
"ABP","20050121","1.38","1.39","1.38","1.38","54287"
"ABQ","20050121","0.46","0.475","0.46","0.475","62590"
"ABS","20050121","5.55","5.63","5.55","5.59","907887"
"ACL","20050121","0.80","0.82","0.80","0.82","46050"
"ACR","20050121","0.81","0.81","0.78","0.78","201751"
"ACU","20050121","0.33","0.33","0.31","0.325","276627"
"ADA","20050121","0.31","0.31","0.305","0.305","35760"
"ADB","20050121","10.40","10.56","10.40","10.56","85029"
"ADBHB","20050121","97.50","98.50","97.50","98.50","1365"
"ADBPA","20050121","108.00","108.20","108.00","108.20","748"
"ADBPB","20050121","105.70","105.70","105.55","105.55","1036"
"ADG","20050121","3.55","3.55","3.55","3.55","2658"
"ADL","20050121","0.18","0.185","0.18","0.185","40555"
"ADN","20050121","0.345","0.365","0.34","0.35","229758"
"ADT","20050121","1.09","1.09","1.09","1.09","2265"
"ADU","20050121","0.78","0.78","0.78","0.78","10000"
"ADX","20050121","0.13","0.13","0.13","0.13","604325"
"ADY","20050121","0.079","0.08","0.078","0.08","2985549"
"ADZ","20050121","1.49","1.52","1.48","1.50","363896"
"AEC","20050121","1.85","1.85","1.82","1.82","2800"
"AEI","20050121","0.66","0.66","0.64","0.64","35100"
"AEIO","20050121","0.44","0.44","0.44","0.44","10000"
"AEM","20050121","0.16","0.18","0.15","0.18","147700"
"AEN","20050121","1.16","1.16","1.13","1.13","6035"
"AEO","20050121","1.78","1.79","1.77","1.79","171827"
"AEQCA","20050121","1.82","1.83","1.79","1.83","126246"
