"AAP","20000811","5.81","5.96","5.81","5.96","97746"
"AAR","20000811","0.029","0.03","0.029","0.03","250000"
"AAT","20000811","0.49","0.50","0.485","0.50","380584"
"ABC","20000811","0.375","0.375","0.365","0.375","514834"
"ABCG","20000811","2.02","2.02","2.01","2.01","8659"
"ABG","20000811","2.06","2.10","2.06","2.10","20382"
"ACC","20000811","0.72","0.75","0.72","0.74","387700"
"ACE","20000811","0.49","0.53","0.48","0.48","533178"
"ACEO","20000811","0.145","0.145","0.14","0.14","138400"
"ACI","20000811","0.12","0.12","0.105","0.105","51400"
"ACY","20000811","0.83","0.83","0.83","0.83","5000"
"ADA","20000811","2.72","2.72","2.69","2.69","52416"
"ADB","20000811","5.17","5.25","5.17","5.25","548440"
"ADBHA","20000811","100.50","100.60","100.50","100.60","700"
"ADM","20000811","0.071","0.073","0.071","0.073","41735"
"ADMO","20000811","0.035","0.035","0.035","0.035","100000"
"ADN","20000811","0.11","0.11","0.11","0.11","47000"
"ADP","20000811","2.39","2.45","2.38","2.40","864479"
"ADT","20000811","1.52","1.52","1.52","1.52","5"
"ADX","20000811","0.275","0.28","0.265","0.28","158140"
"ADZ","20000811","2.60","2.60","2.54","2.54","39074"
"AEC","20000811","0.805","0.86","0.805","0.85","80070"
"AET","20000811","1.20","1.40","1.20","1.40","12500"
"AEX","20000811","0.115","0.12","0.115","0.115","668600"
"AEXO","20000811","0.041","0.041","0.041","0.041","70000"
"AFF","20000811","0.32","0.32","0.32","0.32","11316"
"AFI","20000811","2.54","2.56","2.52","2.56","213312"
"AGA","20000811","0.033","0.033","0.031","0.031","160199"
"AGG","20000811","63.70","64.20","63.70","64.20","3976"
"AGH","20000811","0.54","0.55","0.54","0.55","182106"
"AGL","20000811","10.10","10.10","10.03","10.09","162022"
"AGM","20000811","0.105","0.105","0.10","0.10","65964"
"AGS","20000811","0.105","0.105","0.105","0.105","19999"
"AGT","20000811","0.26","0.27","0.26","0.27","94020"
