"AAC","20041208","1.50","1.50","1.48","1.49","168197"
"AAE","20041208","0.44","0.44","0.44","0.44","20000"
"AAM","20041208","0.365","0.365","0.36","0.36","24000"
"AAQ","20041208","0.44","0.44","0.425","0.425","25000"
"AAR","20041208","0.02","0.02","0.02","0.02","325000"
"AAT","20041208","0.19","0.19","0.19","0.19","16000"
"AAU","20041208","1.06","1.07","1.05","1.07","24993"
"ABB","20041208","7.13","7.13","7.04","7.05","107008"
"ABC","20041208","1.72","1.74","1.72","1.74","556389"
"ABI","20041208","0.145","0.15","0.14","0.145","361027"
"ABK","20041208","0.15","0.15","0.15","0.15","374161"
"ABP","20041208","1.29","1.29","1.28","1.29","82270"
"ABQ","20041208","0.48","0.48","0.455","0.475","390535"
"ABS","20041208","5.14","5.15","5.09","5.13","1147383"
"ABSPA","20041208","6.05","6.05","6.05","6.05","1000"
"ACL","20041208","0.86","0.88","0.85","0.88","172290"
"ACR","20041208","0.91","0.91","0.89","0.89","166988"
"ACU","20041208","0.30","0.315","0.295","0.305","368400"
"ADA","20041208","0.34","0.34","0.32","0.325","23789"
"ADB","20041208","10.39","10.42","10.27","10.40","82199"
"ADBHB","20041208","97.00","97.00","97.00","97.00","310"
"ADBPA","20041208","106.15","106.15","106.15","106.15","48"
"ADBPB","20041208","105.90","106.20","105.90","106.20","550"
"ADG","20041208","3.58","3.61","3.56","3.56","5736"
"ADL","20041208","0.17","0.17","0.17","0.17","105000"
"ADN","20041208","0.35","0.35","0.31","0.31","171156"
"ADT","20041208","1.10","1.10","1.06","1.06","4555"
"ADU","20041208","0.83","0.83","0.76","0.83","31002"
"ADX","20041208","0.14","0.14","0.13","0.13","151612"
"ADY","20041208","0.03","0.031","0.029","0.03","2718333"
"ADZ","20041208","1.61","1.61","1.58","1.61","544230"
"AEC","20041208","1.58","1.58","1.50","1.50","112037"
"AEI","20041208","0.79","0.81","0.79","0.81","50000"
"AEN","20041208","1.07","1.07","1.07","1.07","54324"
"AEO","20041208","1.75","1.75","1.71","1.71","301666"
"AET","20041208","0.42","0.42","0.42","0.42","10000"
"AEX","20041208","0.041","0.041","0.035","0.036","3167265"
"AEYG","20041208","101.90","101.90","101.61","101.62","5038"
"AFC","20041208","0.59","0.59","0.59","0.59","25413"
"AFI","20041208","3.55","3.56","3.53","3.53","429576"
"AFL","20041208","1.16","1.16","1.10","1.12","16420"
"AFT","20041208","0.019","0.019","0.017","0.018","3184149"
"AFYHA","20041208","109.25","109.25","108.80","109.25","528"
"AGC","20041208","1.81","1.87","1.80","1.84","312500"
"AGG","20041208","9.97","9.97","9.85","9.93","2871"
"AGI","20041208","1.05","1.13","1.05","1.10","1025459"
"AGL","20041208","13.12","13.12","12.92","13.02","1186403"
"AGLIMG","20041208","2.84","2.84","2.84","2.84","1000"
"AGM","20041208","0.135","0.14","0.135","0.14","142990"
"AGS","20041208","0.045","0.045","0.045","0.045","55468"
"AGX","20041208","0.54","0.54","0.52","0.52","201300"
"AGY","20041208","0.072","0.074","0.072","0.074","18529"
"AGZ","20041208","0.22","0.22","0.22","0.22","17762"
"AGZO","20041208","0.07","0.08","0.07","0.08","75000"
"AHD","20041208","4.17","4.17","4.09","4.09","8197"
"AHO","20041208","0.50","0.52","0.50","0.52","15691"
"AHS","20041208","1.19","1.20","1.19","1.19","211597"
"AHU","20041208","9.30","9.30","9.00","9.00","6529"
"AHUG","20041208","105.00","105.00","104.00","104.50","7445"
"AIA","20041208","7.48","7.48","7.44","7.45","79332"
"AIE","20041208","0.225","0.225","0.21","0.21","480773"
"AIM","20041208","0.052","0.052","0.048","0.049","5242565"
"AIX","20041208","2.41","2.46","2.40","2.44","839286"
"AIZ","20041208","1.55","1.57","1.54","1.57","37205"
"AJL","20041208","1.66","1.71","1.65","1.68","82130"
"AKD","20041208","0.014","0.014","0.014","0.014","65000"
"ALB","20041208","0.50","0.50","0.48","0.50","453000"
"ALD","20041208","0.28","0.28","0.265","0.27","441000"
"ALDO","20041208","0.12","0.12","0.11","0.11","161936"
"ALE","20041208","0.064","0.07","0.061","0.063","1172007"
"ALH","20041208","3.73","3.75","3.73","3.75","21779"
"ALHSMS","20041208","2.35","2.37","2.35","2.37","7100"
"ALK","20041208","0.20","0.21","0.20","0.20","68000"
"ALL","20041208","8.80","8.81","8.51","8.52","1201459"
"ALLIMP","20041208","3.30","3.30","3.30","3.30","1000"
"ALLWOB","20041208","0.07","0.07","0.07","0.07","15750"
"ALLWOD","20041208","0.115","0.115","0.115","0.115","20000"
"ALLWOQ","20041208","0.185","0.195","0.185","0.195","41006"
"ALN","20041208","7.77","7.77","7.66","7.68","724129"
"ALNPA","20041208","124.50","124.50","123.38","124.50","1538"
"ALR","20041208","1.15","1.15","1.14","1.14","24500"
"ALS","20041208","8.50","8.50","8.38","8.46","86527"
"ALT","20041208","0.076","0.076","0.074","0.074","150000"
"ALU","20041208","0.33","0.34","0.31","0.33","329684"
"ALW","20041208","0.43","0.435","0.43","0.435","14000"
"ALZ","20041208","1.89","1.90","1.88","1.90","521910"
