"AAR","20001228","0.025","0.025","0.025","0.025","57000"
"AAT","20001228","0.41","0.41","0.395","0.40","168832"
"AAU","20001228","1.02","1.02","1.02","1.02","25000"
"ABC","20001228","0.38","0.39","0.38","0.38","317518"
"ABCG","20001228","2.04","2.04","2.04","2.04","45000"
"ACC","20001228","0.15","0.16","0.15","0.16","267150"
"ACCOA","20001228","0.02","0.03","0.02","0.03","1660000"
"ACE","20001228","0.35","0.35","0.34","0.34","30000"
"ACEO","20001228","0.08","0.08","0.08","0.08","4000"
"ACY","20001228","0.80","0.85","0.80","0.85","75591"
"ADA","20001228","2.15","2.15","2.12","2.14","19000"
"ADB","20001228","5.21","5.22","5.19","5.20","26277"
"ADG","20001228","1.68","1.68","1.68","1.68","20000"
"ADH","20001228","0.105","0.105","0.105","0.105","20000"
"ADM","20001228","0.07","0.07","0.07","0.07","10000"
"ADP","20001228","2.45","2.48","2.45","2.47","437985"
"ADR","20001228","0.023","0.023","0.023","0.023","105000"
"ADS","20001228","0.085","0.085","0.085","0.085","25499"
"ADT","20001228","1.60","1.60","1.60","1.60","460"
"ADZ","20001228","2.34","2.37","2.34","2.37","33274"
"AEC","20001228","0.73","0.75","0.73","0.73","118301"
"AEG","20001228","0.09","0.09","0.09","0.09","15000"
"AES","20001228","0.365","0.37","0.35","0.37","51076"
"AET","20001228","2.23","2.45","2.23","2.45","5000"
"AEX","20001228","0.13","0.13","0.13","0.13","85000"
"AEXO","20001228","0.04","0.043","0.04","0.043","40000"
"AFI","20001228","2.615","2.615","2.57","2.60","85888"
"AFIG","20001228","3.15","3.15","3.15","3.15","5500"
"AGG","20001228","53.00","54.00","53.00","54.00","242"
"AGH","20001228","0.495","0.50","0.495","0.495","318753"
"AGL","20001228","12.60","12.70","12.55","12.65","459838"
"AGM","20001228","0.08","0.08","0.075","0.075","69437"
"AGMO","20001228","0.042","0.042","0.042","0.042","95000"
"AGS","20001228","0.07","0.07","0.07","0.07","50000"
"AGY","20001228","0.20","0.20","0.20","0.20","50000"
"AHD","20001228","2.05","2.05","2.05","2.05","4000"
"AHL","20001228","0.29","0.29","0.29","0.29","10000"
"AHT","20001228","0.65","0.65","0.65","0.65","15107"
"AHX","20001228","1.356","1.38","1.356","1.38","1151691"
"AIE","20001228","0.12","0.12","0.12","0.12","15000"
"AIL","20001228","0.38","0.38","0.38","0.38","5000"
"AIP","20001228","1.02","1.02","1.01","1.01","198945"
"AIX","20001228","1.93","1.93","1.92","1.92","197236"
"AJL","20001228","1.60","1.60","1.60","1.60","3380"
"AJN","20001228","1.49","1.49","1.45","1.46","246832"
"AJP","20001228","1.15","1.16","1.15","1.16","2458452"
"AKC","20001228","2.15","2.19","2.03","2.05","20821"
"AKD","20001228","0.025","0.025","0.025","0.025","80000"
"ALA","20001228","0.34","0.34","0.32","0.32","208825"
"ALE","20001228","0.095","0.095","0.095","0.095","20000"
"ALK","20001228","0.21","0.21","0.21","0.21","50000"
"ALL","20001228","5.07","5.15","5.07","5.15","267755"
"ALN","20001228","3.14","3.16","3.10","3.16","146621"
"ALO","20001228","0.75","0.75","0.75","0.75","19000"
"ALX","20001228","0.235","0.235","0.235","0.235","7521"
"ALZ","20001228","1.24","1.25","1.24","1.25","22116"
"AMC","20001228","5.16","5.24","5.13","5.20","1175192"
"AMG","20001228","0.19","0.19","0.19","0.19","17975"
"AML","20001228","0.88","0.91","0.88","0.90","21500"
"AMM","20001228","0.55","0.56","0.55","0.55","13952"
"AMMO","20001228","0.073","0.073","0.073","0.073","12500"
"AMP","20001228","20.105","20.16","19.90","20.10","600116"
"AMPIPA","20001228","8.32","8.32","8.32","8.32","400"
"AMPWDF","20001228","0.52","0.52","0.52","0.52","5000"
"AMPWGQ","20001228","0.10","0.10","0.10","0.10","8000"
"AMPWPS","20001228","0.082","0.084","0.082","0.084","25000"
"AMPWSE","20001228","0.40","0.43","0.40","0.425","70000"
"AMQHA","20001228","92.00","92.00","91.65","92.00","1777"
"ANK","20001228","0.17","0.17","0.17","0.17","2667"
