"AAP","20000804","5.671","5.69","5.60","5.60","136835"
"AAPWMA","20000804","0.76","0.76","0.76","0.76","3500"
"AAR","20000804","0.031","0.032","0.031","0.031","300000"
"AATDB","20000804","0.52","0.52","0.51","0.52","1147468"
"AAU","20000804","1.60","1.64","1.60","1.64","22140"
"ABC","20000804","0.385","0.385","0.375","0.38","418167"
"ABCG","20000804","2.02","2.02","2.02","2.02","527"
"ABG","20000804","2.00","2.05","1.99","2.05","46619"
"ABK","20000804","0.62","0.62","0.62","0.62","25000"
"ACC","20000804","0.77","0.78","0.74","0.75","269046"
"ACDHB","20000804","100.45","100.45","100.00","100.00","300"
"ACDHC","20000804","94.00","94.00","94.00","94.00","7290"
"ACE","20000804","0.33","0.34","0.33","0.34","6019"
"ACEO","20000804","0.096","0.096","0.096","0.096","50737"
"ACI","20000804","0.125","0.125","0.12","0.12","72000"
"ACIO","20000804","0.05","0.05","0.05","0.05","60000"
"ACX","20000804","0.185","0.185","0.18","0.18","32800"
"ACY","20000804","0.85","0.85","0.84","0.84","21710"
"ADA","20000804","2.72","2.72","2.72","2.72","4900"
"ADB","20000804","5.113","5.15","5.08","5.09","27785"
"ADBHA","20000804","100.80","100.80","100.00","100.80","127"
"ADBHB","20000804","87.80","87.80","87.80","87.80","175"
"ADG","20000804","1.92","1.92","1.92","1.92","3000"
"ADH","20000804","0.15","0.15","0.145","0.15","208632"
"ADM","20000804","0.075","0.075","0.072","0.072","100548"
"ADN","20000804","0.105","0.105","0.105","0.105","31727"
"ADP","20000804","2.38","2.38","2.35","2.35","265335"
"ADR","20000804","0.036","0.036","0.036","0.036","104000"
"ADS","20000804","0.059","0.059","0.05","0.051","57500"
"ADZ","20000804","2.63","2.63","2.59","2.60","43569"
"AEC","20000804","0.94","0.94","0.94","0.94","6000"
"AET","20000804","1.15","1.15","1.15","1.15","1401"
"AEX","20000804","0.12","0.12","0.115","0.12","790589"
"AEXO","20000804","0.04","0.04","0.04","0.04","278933"
"AFI","20000804","2.57","2.59","2.55","2.55","277145"
"AFIG","20000804","3.05","3.05","3.00","3.00","40650"
"AFL","20000804","0.96","0.96","0.96","0.96","10000"
"AGA","20000804","0.033","0.033","0.033","0.033","10000"
"AGG","20000804","62.00","65.40","62.00","63.00","6801"
"AGH","20000804","0.55","0.55","0.54","0.54","29000"
"AGL","20000804","10.24","10.26","10.10","10.14","334492"
"AGLISJ","20000804","2.70","2.70","2.70","2.70","5000"
"AGM","20000804","0.11","0.11","0.11","0.11","33000"
"AGMO","20000804","0.052","0.054","0.052","0.054","180000"
"AGT","20000804","0.275","0.28","0.26","0.28","169000"
"AGY","20000804","0.28","0.285","0.265","0.285","132000"
"AHA","20000804","4.25","4.25","4.25","4.25","380"
"AHD","20000804","3.043","3.043","3.03","3.03","438000"
"AHH","20000804","0.23","0.23","0.23","0.23","43500"
"AHL","20000804","0.40","0.40","0.40","0.40","2500"
"AHX","20000804","0.53","0.56","0.52","0.55","219732"
"AIE","20000804","0.22","0.23","0.21","0.21","167500"
"AIL","20000804","0.34","0.345","0.34","0.345","28300"
"AIP","20000804","1.01","1.01","1.00","1.00","387000"
"AIU","20000804","0.09","0.09","0.087","0.087","130000"
"AIUOA","20000804","0.04","0.04","0.04","0.04","100000"
"AIX","20000804","1.97","1.97","1.96","1.97","28056"
"AIZ","20000804","1.85","1.90","1.85","1.90","4535"
